Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	18	161	1	1	1_____	13548	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	13556	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	13567	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	13586	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	13710	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	13720	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	13727	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	13804	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	14877	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	14885	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	15087	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	15118	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	15138	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	15145	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	15146	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	15151	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	16500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	18	161	1	1	1_____	16829	2	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	16872	2	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	17000	2	12	0	0	0	0	0	0	0	0	0
C	Marios	18	161	1	1	1_____	17500	12	15	0	0	0	0	0	0	0	0	0
C	Marios	18	161	1	1	1_____	18000	15	1	0	0	0	0	0	0	0	0	0
C	Marios	18	161	1	1	1_____	19630	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	19649	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	20520	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	20522	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	21126	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	21135	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	21141	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	21179	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	21180	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	21186	1	0	0	0	0	1	0	0	0	1	0
C	Marios	18	161	1	1	1_____	21190	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	21200	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	21328	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	21329	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	21331	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	21355	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	21500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	18	161	1	1	1_____	21505	2	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	21532	2	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	21563	2	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	21567	2	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	21572	2	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	21601	2	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	21654	2	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	21655	2	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	21657	2	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	21659	2	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	21670	2	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	21671	2	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	21697	2	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	21700	2	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	21733	2	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	21735	2	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	21744	2	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	21787	2	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	21819	2	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	21835	2	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	22000	2	12	0	0	0	0	0	0	0	0	0
C	Marios	18	161	1	1	1_____	22155	12	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	22313	12	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	22476	12	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	22500	12	15	0	0	0	0	0	0	0	0	0
C	Marios	18	161	1	1	1_____	23000	15	1	0	0	0	0	0	0	0	0	0
C	Marios	18	161	1	1	1_____	23447	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	23456	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	28320	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	28384	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	28500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	18	161	1	1	1_____	29000	2	13	0	0	0	0	0	0	0	0	0
C	Marios	18	161	1	1	1_____	29500	13	15	0	0	0	0	0	0	0	0	0
C	Marios	18	161	1	1	1_____	30000	15	1	0	0	0	0	0	0	0	0	0
C	Marios	18	161	1	1	1_____	30981	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	31103	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	31687	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	31699	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	32538	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	32543	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	33187	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	33190	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	34500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	18	161	1	1	1_____	34712	2	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	34737	2	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	35000	2	7	0	0	0	0	0	0	0	0	0
C	Marios	18	161	1	1	1_____	35106	7	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	35141	7	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	35145	7	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	35160	7	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	35165	7	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	35181	7	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	35189	7	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	35191	7	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	35198	7	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	35250	7	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	35254	7	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	35258	7	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	35259	7	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	35270	7	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	35275	7	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	35277	7	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	35279	7	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	35281	7	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	35284	7	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	35287	7	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	35290	7	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	35307	7	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	35308	7	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	35310	7	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	35312	7	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	35336	7	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	35340	7	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	35342	7	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	35353	7	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	35403	7	0	0	0	0	1	0	0	0	1	0
C	Marios	18	161	1	1	1_____	35405	7	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	35426	7	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	35464	7	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	35473	7	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	35484	7	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	35491	7	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	35493	7	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	35500	7	11	0	0	0	0	0	0	0	0	0
C	Marios	18	161	1	1	1_____	35502	11	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	35671	11	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	35993	11	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	36000	11	1	0	0	0	0	0	0	0	0	0
C	Marios	18	161	1	1	1_____	36030	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	36064	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	36071	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	36099	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	36152	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	37500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	18	161	1	1	1_____	38000	2	13	0	0	0	0	0	0	0	0	0
C	Marios	18	161	1	1	1_____	38500	13	15	0	0	0	0	0	0	0	0	0
C	Marios	18	161	1	1	1_____	38944	15	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	38946	15	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	39000	15	1	0	0	0	0	0	0	0	0	0
C	Marios	18	161	1	1	1_____	39362	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	39382	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	41445	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	41452	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	42949	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	42958	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	45750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	18	161	1	1	1_____	46250	2	12	0	0	0	0	0	0	0	0	0
C	Marios	18	161	1	1	1_____	46750	12	15	0	0	0	0	0	0	0	0	0
C	Marios	18	161	1	1	1_____	47250	15	1	0	0	0	0	0	0	0	0	0
C	Marios	18	161	1	1	1_____	52140	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	52142	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	52146	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	52173	1	0	0	0	0	1	0	0	0	1	0
C	Marios	18	161	1	1	1_____	52214	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	52215	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	52239	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	52244	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	52261	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	52272	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	52281	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	52288	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	52290	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	52291	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	52432	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	53250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	18	161	1	1	1_____	53297	2	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	53307	2	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	53750	2	13	0	0	0	0	0	0	0	0	0
C	Marios	18	161	1	1	1_____	54250	13	15	0	0	0	0	0	0	0	0	0
C	Marios	18	161	1	1	1_____	54750	15	1	0	0	0	0	0	0	0	0	0
C	Marios	18	161	1	1	1_____	54946	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	54954	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	54960	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	55162	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	55229	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	55254	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	55256	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	55260	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	55264	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	55287	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	55290	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	55308	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	55315	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	55471	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	60000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	18	161	1	1	1_____	60500	2	6	0	0	0	0	0	0	0	0	0
C	Marios	18	161	1	1	1_____	60578	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	60600	6	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	60613	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	60649	6	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	60652	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	60690	6	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	60694	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	60739	6	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	60747	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	60749	6	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	60754	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	60758	6	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	60762	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	60768	6	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	60769	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	60772	6	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	60775	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	60794	6	0	0	0	0	1	0	0	0	1	0
C	Marios	18	161	1	1	1_____	60798	6	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	60799	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	60801	6	0	0	0	0	1	0	0	0	1	0
C	Marios	18	161	1	1	1_____	60806	6	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	60809	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	60860	6	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	60869	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	60877	6	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	60880	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	60883	6	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	60889	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	60949	6	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	60950	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	60958	6	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	60962	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	61000	6	10	0	0	0	0	0	0	0	0	0
C	Marios	18	161	1	1	1_____	61020	10	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	61026	10	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	61300	10	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	61303	10	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	61467	10	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	61474	10	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	61476	10	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	61477	10	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	61500	10	1	0	0	0	0	0	0	0	0	0
C	Marios	18	161	1	1	1_____	61639	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	61644	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	61659	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	61694	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	61959	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	66000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	18	161	1	1	1_____	66500	2	7	0	0	0	0	0	0	0	0	0
C	Marios	18	161	1	1	1_____	66529	7	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	66800	7	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	66867	7	0	0	0	0	1	0	0	0	0	0
C	Marios	18	161	1	1	1_____	67000	7	11	0	0	0	0	0	0	0	0	0
C	Marios	18	161	1	1	1_____	67006	11	0	0	0	0	0	0	0	0	1	0
C	Marios	18	161	1	1	1_____	67007	11	0	0	0	0	1	0	0	0	0	0
