Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	52	254	4	1	5_____	18704	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	18706	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	18709	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	18711	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	18750	5	1	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	19328	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	19335	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	20310	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	20383	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	22140	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	22142	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	23877	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	23879	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	24250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	24750	2	3	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	24952	3	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	25044	3	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	25185	3	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	25250	3	5	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	25405	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	25408	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	25410	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	25440	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	25540	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	25750	5	1	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	30250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	30750	2	3	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	31250	3	5	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	31283	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	31394	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	31401	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	31482	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	31496	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	31574	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	31582	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	31682	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	31750	5	1	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	34000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	34500	2	4	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	34656	4	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	34748	4	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	34850	4	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	34908	4	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	34949	4	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	34977	4	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	35000	4	5	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	35006	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	35424	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	35441	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	35466	5	0	0	0	0	1	0	0	0	1	0
C	Marios	52	254	4	1	5_____	35491	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	35500	5	1	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	35502	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	35511	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	35520	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	35650	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	35776	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	35818	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	39000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	39500	2	3	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	39907	3	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	39956	3	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	40000	3	5	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	40023	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	40403	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	40500	5	1	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	43194	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	43269	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	44228	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	44230	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	45621	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	45683	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	45784	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	45785	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	45820	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	45823	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	45859	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	45861	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	45865	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	45870	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	45889	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	45894	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	45909	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	45911	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	45993	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	46029	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	47250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	47750	2	4	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	48091	4	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	48150	4	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	48250	4	5	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	48279	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	48750	5	1	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	48784	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	48793	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	48805	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	48808	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	48810	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	48817	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	49117	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	49142	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	49171	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	49248	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	49259	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	49267	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	49361	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	49363	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	49366	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	49482	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	49502	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	50250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	50750	2	3	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	51039	3	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	51143	3	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	51250	3	5	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	51266	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	51750	5	1	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	51870	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	51873	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	51889	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	51890	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	51986	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	57000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	57500	2	4	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	57755	4	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	57876	4	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	58000	4	5	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	58018	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	58500	5	1	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	58582	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	58689	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	58749	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	66000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	66500	2	4	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	66793	4	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	66924	4	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	66996	4	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	67000	4	5	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	67500	5	1	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	67842	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	68265	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	68363	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	68656	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	68835	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	69304	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	69316	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	70500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	71000	2	3	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	71279	3	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	71348	3	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	71495	3	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	71500	3	5	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	71968	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	71971	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	71998	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	72000	5	1	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	72007	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	72103	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	72109	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	72142	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	72143	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	72150	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	72151	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	72156	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	72174	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	72226	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	75000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	75500	2	4	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	75743	4	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	75846	4	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	75992	4	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	76000	4	5	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	76330	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	76336	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	76500	5	1	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	76846	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	76997	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	77061	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	77121	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	77123	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	84000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	84500	2	3	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	84684	3	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	84775	3	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	84919	3	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	84988	3	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	85000	3	5	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	85002	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	85500	5	1	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	85544	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	87750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	88250	2	4	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	88397	4	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	88455	4	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	88563	4	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	88750	4	5	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	88929	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	88934	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	88989	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	88993	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	88997	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	88998	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	89250	5	1	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	89253	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	93000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	93500	2	3	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	93767	3	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	93861	3	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	93886	3	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	93928	3	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	94000	3	5	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	94023	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	94471	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	94500	5	1	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	98000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	98500	2	4	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	98690	4	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	98792	4	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	98890	4	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	98960	4	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	98962	4	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	98986	4	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	99000	4	5	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	99015	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	99022	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	99034	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	99170	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	99250	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	99368	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	99500	5	1	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	105500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	106000	2	3	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	106223	3	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	106302	3	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	106420	3	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	106493	3	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	106500	3	5	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	106522	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	106919	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	107000	5	1	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	110678	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	110751	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	110762	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	110782	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	110838	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	110904	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	111162	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	111232	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	111500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	112000	2	3	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	112109	3	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	112260	3	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	112353	3	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	112422	3	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	112445	3	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	112476	3	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	112500	3	5	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	112514	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	112963	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	113000	5	1	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	118250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	118750	2	4	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	118906	4	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	119012	4	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	119159	4	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	119238	4	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	119240	4	0	0	0	0	1	0	0	0	0	0
C	Marios	52	254	4	1	5_____	119249	4	0	0	0	0	0	0	0	0	1	0
C	Marios	52	254	4	1	5_____	119250	4	5	0	0	0	0	0	0	0	0	0
C	Marios	52	254	4	1	5_____	119257	5	0	0	0	0	1	0	0	0	0	0
