Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
B	Marios	5	5	1	1	25____	17427	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	17500	1	2	0	0	0	0	0	0	0	0	0
B	Marios	5	5	1	1	25____	18000	2	3	0	0	0	0	0	0	0	0	0
B	Marios	5	5	1	1	25____	18417	3	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	18425	3	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	18429	3	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	18432	3	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	18435	3	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	18436	3	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	18437	3	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	18455	3	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	18456	3	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	18459	3	0	0	0	0	1	0	0	0	1	0
B	Marios	5	5	1	1	25____	18500	3	1	0	0	0	0	0	0	0	0	0
B	Marios	5	5	1	1	25____	18531	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	20020	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	20246	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	23500	1	2	0	0	0	0	0	0	0	0	0
B	Marios	5	5	1	1	25____	23535	2	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	23655	2	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	23656	2	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	23745	2	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	23755	2	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	23802	2	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	23804	2	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	23915	2	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	24000	2	3	0	0	0	0	0	0	0	0	0
B	Marios	5	5	1	1	25____	24122	3	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	24196	3	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	24243	3	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	24369	3	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	24419	3	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	24500	3	1	0	0	0	0	0	0	0	0	0
B	Marios	5	5	1	1	25____	24552	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	24553	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	24605	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	24662	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	24879	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	26661	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	26794	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	26795	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	26865	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	28000	1	2	0	0	0	0	0	0	0	0	0
B	Marios	5	5	1	1	25____	28121	2	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	28125	2	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	28473	2	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	28500	2	3	0	0	0	0	0	0	0	0	0
B	Marios	5	5	1	1	25____	28855	3	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	28896	3	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	29000	3	1	0	0	0	0	0	0	0	0	0
B	Marios	5	5	1	1	25____	29063	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	29069	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	29080	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	29090	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	29272	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	29273	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	29275	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	29280	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	29296	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	29297	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	29356	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	31811	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	31886	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	31892	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	31953	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	31954	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	32378	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	33623	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	34066	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	34074	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	34223	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	34229	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	34231	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	34237	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	34240	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	34241	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	34250	1	2	0	0	0	0	0	0	0	0	0
B	Marios	5	5	1	1	25____	34383	2	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	34750	2	3	0	0	0	0	0	0	0	0	0
B	Marios	5	5	1	1	25____	35250	3	1	0	0	0	0	0	0	0	0	0
B	Marios	5	5	1	1	25____	38250	1	2	0	0	0	0	0	0	0	0	0
B	Marios	5	5	1	1	25____	38577	2	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	38699	2	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	38708	2	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	38720	2	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	38744	2	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	38750	2	3	0	0	0	0	0	0	0	0	0
B	Marios	5	5	1	1	25____	39250	3	1	0	0	0	0	0	0	0	0	0
B	Marios	5	5	1	1	25____	39385	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	39473	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	39637	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	39674	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	39776	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	39822	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	39954	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	39955	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	40042	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	40185	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	40190	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	40195	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	40278	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	40287	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	40293	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	40320	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	40399	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	40580	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	40988	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	40989	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	40992	1	0	0	0	0	1	0	0	0	1	0
B	Marios	5	5	1	1	25____	41105	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	41107	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	41110	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	42227	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	42230	1	0	0	0	0	1	0	0	0	1	0
B	Marios	5	5	1	1	25____	42435	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	42447	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	42477	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	42478	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	42618	1	0	0	0	0	1	0	0	0	1	0
B	Marios	5	5	1	1	25____	42627	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	42630	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	42656	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	42658	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	43101	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	43135	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	43137	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	43158	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	43160	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	43161	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	43653	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	43992	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	44070	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	44083	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	44090	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	44109	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	44129	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	44146	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	44326	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	44328	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	44371	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	44382	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	44385	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	44399	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	44769	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	45500	1	2	0	0	0	0	0	0	0	0	0
B	Marios	5	5	1	1	25____	46000	2	3	0	0	0	0	0	0	0	0	0
B	Marios	5	5	1	1	25____	46500	3	1	0	0	0	0	0	0	0	0	0
B	Marios	5	5	1	1	25____	46649	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	46654	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	46657	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	46764	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	46805	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	46875	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	46957	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	47104	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	47125	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	47190	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	48420	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	48426	1	0	0	0	0	1	0	0	0	1	0
B	Marios	5	5	1	1	25____	48509	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	49517	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	49601	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	49626	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	49629	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	49632	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	49634	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	49637	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	49640	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	51424	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	51533	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	51534	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	51622	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	52500	1	2	0	0	0	0	0	0	0	0	0
B	Marios	5	5	1	1	25____	53000	2	3	0	0	0	0	0	0	0	0	0
B	Marios	5	5	1	1	25____	53500	3	1	0	0	0	0	0	0	0	0	0
B	Marios	5	5	1	1	25____	53844	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	53846	1	0	0	0	0	1	0	0	0	1	0
B	Marios	5	5	1	1	25____	54297	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	54482	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	54484	1	0	0	0	0	1	0	0	0	1	0
B	Marios	5	5	1	1	25____	54533	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	54562	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	54568	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	57070	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	57224	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	57244	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	57250	1	2	0	0	0	0	0	0	0	0	0
B	Marios	5	5	1	1	25____	57257	2	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	57750	2	3	0	0	0	0	0	0	0	0	0
B	Marios	5	5	1	1	25____	58250	3	1	0	0	0	0	0	0	0	0	0
B	Marios	5	5	1	1	25____	61228	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	61411	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	61475	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	61625	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	62335	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	62557	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	62750	1	2	0	0	0	0	0	0	0	0	0
B	Marios	5	5	1	1	25____	63250	2	3	0	0	0	0	0	0	0	0	0
B	Marios	5	5	1	1	25____	63452	3	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	63750	3	1	0	0	0	0	0	0	0	0	0
B	Marios	5	5	1	1	25____	63865	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	63868	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	63890	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	64574	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	64576	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	64581	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	64609	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	67400	1	2	0	0	0	0	0	0	0	0	0
B	Marios	5	5	1	1	25____	67431	2	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	67482	2	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	67499	2	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	67720	2	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	67738	2	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	67834	2	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	67900	2	3	0	0	0	0	0	0	0	0	0
B	Marios	5	5	1	1	25____	68400	3	1	0	0	0	0	0	0	0	0	0
B	Marios	5	5	1	1	25____	70532	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	70871	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	70892	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	71032	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	72353	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	72385	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	73568	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	73629	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	73697	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	73700	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	73741	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	73745	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	74400	1	2	0	0	0	0	0	0	0	0	0
B	Marios	5	5	1	1	25____	74536	2	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	74538	2	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	74540	2	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	74717	2	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	74726	2	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	74728	2	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	74732	2	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	74782	2	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	74785	2	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	74793	2	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	74900	2	3	0	0	0	0	0	0	0	0	0
B	Marios	5	5	1	1	25____	75400	3	1	0	0	0	0	0	0	0	0	0
B	Marios	5	5	1	1	25____	78498	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	78819	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	79069	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	79122	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	79212	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	79287	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	79292	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	79294	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	79337	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	79359	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	80150	1	2	0	0	0	0	0	0	0	0	0
B	Marios	5	5	1	1	25____	80650	2	3	0	0	0	0	0	0	0	0	0
B	Marios	5	5	1	1	25____	81150	3	1	0	0	0	0	0	0	0	0	0
B	Marios	5	5	1	1	25____	82186	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	82269	1	0	0	0	0	0	0	0	0	1	0
B	Marios	5	5	1	1	25____	82422	1	0	0	0	0	1	0	0	0	0	0
B	Marios	5	5	1	1	25____	82538	1	0	0	0	0	0	0	0	0	1	0
