Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	16	300	1	1	17____	24810	2	0	0	1	0	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	24814	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	1	1	17____	24831	2	0	0	1	0	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	24862	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	1	1	17____	25031	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	27144	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	27181	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	1	1	17____	27850	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	300	1	1	17____	27941	1	0	0	0	1	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	27966	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	300	1	1	17____	28064	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	28076	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	1	1	17____	28314	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	30794	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	30796	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	1	1	17____	30802	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	30818	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	1	1	17____	32045	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	32057	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	1	1	17____	32295	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	32441	1	0	0	0	1	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	33276	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	33279	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	1	1	17____	33289	2	0	0	1	0	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	33298	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	1	1	17____	33303	2	0	0	1	0	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	33306	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	1	1	17____	33526	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	34703	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	300	1	1	17____	37049	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	37132	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	1	1	17____	37299	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	37964	1	0	0	0	1	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	38317	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	300	1	1	17____	39028	1	0	0	0	1	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	39078	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	300	1	1	17____	39389	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	39416	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	1	1	17____	40071	1	3	2	0	1	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	40321	3	1	0	0	0	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	41159	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	41186	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	1	1	17____	41870	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	300	1	1	17____	41931	1	0	0	0	1	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	41941	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	300	1	1	17____	41984	1	0	0	0	1	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	42022	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	300	1	1	17____	44414	1	3	2	0	1	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	44428	3	0	0	0	0	0	0	0	1	0	0
C	Marios	16	300	1	1	17____	44664	3	1	0	0	0	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	45017	1	3	2	0	1	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	45115	3	0	0	0	0	0	0	0	1	0	0
C	Marios	16	300	1	1	17____	45267	3	1	0	0	0	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	45507	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	45528	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	1	1	17____	45534	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	45545	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	1	1	17____	45552	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	45558	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	1	1	17____	45802	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	46093	1	0	0	0	1	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	46213	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	300	1	1	17____	47276	1	3	2	0	1	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	47526	3	1	0	0	0	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	49065	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	300	1	1	17____	49251	1	0	0	0	1	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	50088	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	300	1	1	17____	50928	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	50976	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	1	1	17____	51569	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	51597	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	1	1	17____	51602	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	51620	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	1	1	17____	51852	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	52017	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	52018	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	1	1	17____	52023	2	0	0	1	0	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	52062	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	1	1	17____	52267	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	67258	1	0	0	0	1	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	67334	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	300	1	1	17____	69726	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	69860	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	1	1	17____	69976	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	73002	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	73005	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	1	1	17____	73796	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	73798	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	1	1	17____	77828	1	0	0	0	1	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	77874	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	300	1	1	17____	78393	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	78418	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	1	1	17____	78643	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	78824	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	78848	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	1	1	17____	79137	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	79189	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	1	1	17____	79387	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	80404	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	80459	1	0	0	1	0	0	0	1	0	0	0
C	Marios	16	300	1	1	17____	80500	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	1	1	17____	80628	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	80641	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	1	1	17____	80878	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	81796	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	81820	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	1	1	17____	83060	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	83102	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	1	1	17____	83848	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	83879	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	1	1	17____	84098	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	84350	1	0	0	0	1	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	84785	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	300	1	1	17____	84818	1	0	0	0	1	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	84857	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	300	1	1	17____	86053	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	86100	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	1	1	17____	86134	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	86248	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	1	1	17____	86384	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	86873	1	0	0	0	1	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	86916	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	300	1	1	17____	90000	1	4	0	0	0	0	0	0	0	0	0
C	Marios	16	300	1	1	17____	90250	4	-1	0	0	0	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	0	0	1	0	0	0	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	74	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	77	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	2	1	19____	82	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	83	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	2	1	19____	332	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	1020	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	1027	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	2	1	19____	1270	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	1755	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	1767	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	2	1	19____	1770	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	1783	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	2	1	19____	1788	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	1795	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	2	1	19____	2038	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	2056	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	2068	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	2	1	19____	2226	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	2233	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	2	1	19____	2330	2	0	0	1	0	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	2333	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	2	1	19____	2335	2	0	0	1	0	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	2339	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	2	1	19____	2476	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	2626	1	3	2	0	1	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	2636	3	0	0	0	0	0	0	0	1	0	0
C	Marios	16	300	2	1	19____	2846	3	0	0	0	1	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	2862	3	0	0	0	0	0	0	0	1	0	0
C	Marios	16	300	2	1	19____	2876	3	1	0	0	0	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	2894	1	0	0	0	1	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	2912	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	300	2	1	19____	3223	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	3227	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	2	1	19____	3230	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	3242	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	2	1	19____	3246	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	3249	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	2	1	19____	3496	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	3676	1	0	0	0	1	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	3680	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	300	2	1	19____	4257	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	4262	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	2	1	19____	4507	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	5089	1	0	0	0	1	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	5091	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	300	2	1	19____	5354	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	5357	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	2	1	19____	5571	2	0	0	1	0	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	5579	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	2	1	19____	5604	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	6505	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	6510	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	2	1	19____	6743	2	0	0	0	1	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	6755	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	6832	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	300	2	1	19____	8689	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	8696	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	2	1	19____	8704	2	0	0	1	0	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	8715	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	2	1	19____	8939	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	8982	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	8987	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	2	1	19____	9027	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	9041	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	2	1	19____	9277	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	9289	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	9291	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	2	1	19____	9607	1	0	0	0	1	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	9686	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	300	2	1	19____	10106	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	10111	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	2	1	19____	10356	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	10416	1	0	0	0	1	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	10477	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	300	2	1	19____	12303	1	0	0	0	1	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	12402	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	300	2	1	19____	13728	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	13733	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	2	1	19____	13737	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	13740	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	2	1	19____	13746	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	13753	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	2	1	19____	13996	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	14292	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	14298	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	2	1	19____	14542	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	15238	1	0	0	0	1	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	15290	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	300	2	1	19____	15300	1	0	0	0	1	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	15306	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	300	2	1	19____	15310	1	3	2	0	1	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	15338	3	0	0	0	0	0	0	0	1	0	0
C	Marios	16	300	2	1	19____	15560	3	1	0	0	0	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	15784	1	3	2	0	1	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	15785	3	0	0	0	0	0	0	0	1	0	0
C	Marios	16	300	2	1	19____	16034	3	1	0	0	0	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	16239	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	16245	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	2	1	19____	16331	2	0	0	0	1	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	16349	2	0	0	0	0	0	0	0	1	0	0
C	Marios	16	300	2	1	19____	16392	2	0	0	0	1	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	16449	2	0	0	0	0	0	0	0	1	0	0
C	Marios	16	300	2	1	19____	16489	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	17128	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	17151	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	2	1	19____	17264	2	0	0	1	0	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	17266	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	2	1	19____	17271	2	0	0	1	0	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	17276	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	2	1	19____	17277	2	0	0	1	0	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	17281	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	300	2	1	19____	17378	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	17401	1	0	0	0	1	0	0	0	0	0	0
C	Marios	16	300	2	1	19____	17418	1	0	0	0	0	0	0	0	1	0	0
