Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	11	63	1	1	9_____	6600	2	3	0	0	0	0	0	0	0	0	0
C	Marios	11	63	1	1	9_____	6669	3	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	6760	3	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	6792	3	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	6918	3	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	7032	3	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	7100	3	9	0	0	0	0	0	0	0	0	0
C	Marios	11	63	1	1	9_____	7186	9	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	7259	9	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	7308	9	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	7590	9	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	7600	9	1	0	0	0	0	0	0	0	0	0
C	Marios	11	63	1	1	9_____	7704	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	8267	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	8274	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	8368	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	8431	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	8459	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	8463	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	9984	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	10042	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	10046	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	10088	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	10241	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	10255	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	10445	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	10476	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	11658	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	11740	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	12582	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	12614	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	12764	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	12804	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	12827	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	12831	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	12833	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	12837	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	12853	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	12886	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	13177	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	13199	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	15568	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	15692	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	15794	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	15837	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	15867	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	15869	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	15882	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	15928	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	16900	1	2	0	0	0	0	0	0	0	0	0
C	Marios	11	63	1	1	9_____	17400	2	5	0	0	0	0	0	0	0	0	0
C	Marios	11	63	1	1	9_____	17531	5	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	17578	5	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	17900	5	8	0	0	0	0	0	0	0	0	0
C	Marios	11	63	1	1	9_____	18218	8	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	18223	8	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	18235	8	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	18400	8	1	0	0	0	0	0	0	0	0	0
C	Marios	11	63	1	1	9_____	18559	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	18659	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	18685	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	18702	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	18714	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	19537	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	19595	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	20464	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	20487	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	21550	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	21625	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	22586	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	22599	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	22801	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	22813	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	24346	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	24396	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	25655	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	25692	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	26650	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	26668	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	27809	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	27842	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	28886	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	28922	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	29551	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	29571	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	29765	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	29788	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	31093	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	31118	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	31271	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	31282	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	31324	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	31370	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	32187	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	32322	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	33300	1	2	0	0	0	0	0	0	0	0	0
C	Marios	11	63	1	1	9_____	33800	2	4	0	0	0	0	0	0	0	0	0
C	Marios	11	63	1	1	9_____	34300	4	9	0	0	0	0	0	0	0	0	0
C	Marios	11	63	1	1	9_____	34630	9	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	34718	9	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	34800	9	1	0	0	0	0	0	0	0	0	0
C	Marios	11	63	1	1	9_____	35569	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	35637	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	36018	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	36033	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	36063	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	36099	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	36144	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	36336	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	36938	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	36976	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	36999	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	37028	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	37079	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	37111	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	37112	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	37115	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	37143	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	37147	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	37463	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	37539	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	37541	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	37610	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	38203	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	38241	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	38284	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	38332	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	41119	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	41255	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	41546	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	41635	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	42088	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	42146	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	47993	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	48029	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	48900	1	2	0	0	0	0	0	0	0	0	0
C	Marios	11	63	1	1	9_____	49097	2	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	49122	2	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	49141	2	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	49165	2	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	49170	2	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	49172	2	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	49400	2	6	0	0	0	0	0	0	0	0	0
C	Marios	11	63	1	1	9_____	49729	6	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	49900	6	7	0	0	0	0	0	0	0	0	0
C	Marios	11	63	1	1	9_____	50369	7	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	50400	7	1	0	0	0	0	0	0	0	0	0
C	Marios	11	63	1	1	9_____	50560	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	50584	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	51239	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	51242	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	51244	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	51459	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	51902	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	52075	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	52076	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	52077	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	52974	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	53146	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	53417	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	53442	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	53986	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	54063	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	55700	1	2	0	0	0	0	0	0	0	0	0
C	Marios	11	63	1	1	9_____	55988	2	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	56102	2	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	56114	2	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	56200	2	3	0	0	0	0	0	0	0	0	0
C	Marios	11	63	1	1	9_____	56211	3	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	56261	3	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	56353	3	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	56458	3	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	56498	3	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	56582	3	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	56677	3	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	56700	3	8	0	0	0	0	0	0	0	0	0
C	Marios	11	63	1	1	9_____	56722	8	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	57200	8	1	0	0	0	0	0	0	0	0	0
C	Marios	11	63	1	1	9_____	57443	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	57475	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	57535	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	57733	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	57752	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	57776	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	57781	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	57794	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	57829	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	59245	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	59249	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	59257	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	59298	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	59735	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	59840	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	60050	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	60138	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	61051	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	61072	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	61143	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	61187	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	61221	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	61252	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	61503	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	61505	1	0	0	0	0	1	0	0	0	1	0
C	Marios	11	63	1	1	9_____	61523	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	61574	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	61634	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	61640	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	61676	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	61981	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	62082	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	62706	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	62736	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	63774	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	63804	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	65476	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	65497	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	65923	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	65925	1	0	0	0	0	1	0	0	0	1	0
C	Marios	11	63	1	1	9_____	65974	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	65979	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	65983	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	66024	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	66051	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	66065	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	66067	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	67183	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	67261	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	67911	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	68167	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	68949	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	68987	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	69293	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	69297	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	69347	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	69579	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	69700	1	2	0	0	0	0	0	0	0	0	0
C	Marios	11	63	1	1	9_____	69804	2	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	69825	2	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	70200	2	6	0	0	0	0	0	0	0	0	0
C	Marios	11	63	1	1	9_____	70567	6	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	70700	6	7	0	0	0	0	0	0	0	0	0
C	Marios	11	63	1	1	9_____	70915	7	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	70923	7	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	70950	7	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	70998	7	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	71042	7	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	71102	7	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	71129	7	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	71195	7	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	71200	7	1	0	0	0	0	0	0	0	0	0
C	Marios	11	63	1	1	9_____	71207	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	71714	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	71744	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	72212	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	72250	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	72841	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	72930	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	73038	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	73050	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	74355	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	74382	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	76086	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	76107	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	78900	1	2	0	0	0	0	0	0	0	0	0
C	Marios	11	63	1	1	9_____	79400	2	4	0	0	0	0	0	0	0	0	0
C	Marios	11	63	1	1	9_____	79448	4	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	79510	4	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	79606	4	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	79723	4	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	79751	4	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	79900	4	7	0	0	0	0	0	0	0	0	0
C	Marios	11	63	1	1	9_____	80233	7	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	80273	7	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	80319	7	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	80332	7	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	80335	7	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	80337	7	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	80342	7	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	80343	7	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	80357	7	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	80400	7	1	0	0	0	0	0	0	0	0	0
C	Marios	11	63	1	1	9_____	80579	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	80630	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	80633	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	80744	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	81831	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	81869	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	82775	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	82867	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	83747	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	83761	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	84089	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	84135	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	85829	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	63	1	1	9_____	85832	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	63	1	1	9_____	88510	1	0	0	0	0	1	0	0	0	0	0
