Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	13	63	2	1	11____	54030	1	0	0	0	0	1	0	0	0	1	0
C	Marios	13	63	2	1	11____	54032	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	63	2	1	11____	54045	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	63	2	1	11____	54051	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	63	2	1	11____	54069	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	63	2	1	11____	54233	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	63	2	1	11____	54326	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	63	2	1	11____	54515	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	63	2	1	11____	54551	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	63	2	1	11____	54880	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	63	2	1	11____	54945	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	63	2	1	11____	54948	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	63	2	1	11____	55703	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	63	2	1	11____	55722	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	63	2	1	11____	55752	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	63	2	1	11____	55799	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	63	2	1	11____	55817	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	63	2	1	11____	56385	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	63	2	1	11____	56390	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	63	2	1	11____	56393	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	63	2	1	11____	56402	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	63	2	1	11____	56441	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	63	2	1	11____	56446	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	63	2	1	11____	56450	1	0	0	0	0	1	0	0	0	1	0
C	Marios	13	63	2	1	11____	56472	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	63	2	1	11____	56474	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	63	2	1	11____	56513	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	63	2	1	11____	56533	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	63	2	1	11____	57011	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	63	2	1	11____	57027	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	63	2	1	11____	57030	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	63	2	1	11____	57050	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	63	2	1	11____	57052	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	63	2	1	11____	57055	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	63	2	1	11____	57057	1	0	0	0	0	1	0	0	0	1	0
C	Marios	13	63	2	1	11____	57059	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	63	2	1	11____	57067	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	63	2	1	11____	58191	1	0	0	0	0	1	0	0	0	1	0
C	Marios	13	63	2	1	11____	58193	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	63	2	1	11____	58215	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	63	2	1	11____	58867	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	63	2	1	11____	59013	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	63	2	1	11____	59025	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	63	2	1	11____	59043	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	63	2	1	11____	59046	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	63	2	1	11____	59049	1	0	0	0	0	1	0	0	0	0	0
