Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	14	63	10	1	12____	23098	3	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	23500	3	7	0	0	0	0	0	0	0	0	0
C	Marios	14	63	10	1	12____	23830	7	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	23837	7	0	0	0	0	1	0	0	0	1	0
C	Marios	14	63	10	1	12____	24000	7	1	0	0	0	0	0	0	0	0	0
C	Marios	14	63	10	1	12____	24112	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	24216	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	24261	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	25309	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	25432	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	28399	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	28469	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	28470	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	28579	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	28655	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	28659	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	28668	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	28679	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	28992	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	29013	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	29015	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	29035	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	29042	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	29063	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	30097	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	30106	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	30109	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	30342	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	30343	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	30345	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	30355	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	30359	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	30451	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	30453	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	32076	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	32113	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	32114	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	32382	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	32570	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	32599	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	32832	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	32837	1	0	0	0	0	1	0	0	0	1	0
C	Marios	14	63	10	1	12____	32859	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	32958	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	32967	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	32982	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	32987	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	33295	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	33300	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	33307	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	33310	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	34748	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	34756	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	34757	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	34963	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	35033	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	35093	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	36519	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	36978	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	40500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	14	63	10	1	12____	40727	2	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	40740	2	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	40748	2	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	40770	2	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	41000	2	4	0	0	0	0	0	0	0	0	0
C	Marios	14	63	10	1	12____	41500	4	8	0	0	0	0	0	0	0	0	0
C	Marios	14	63	10	1	12____	41604	8	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	41609	8	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	41613	8	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	41743	8	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	41752	8	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	41863	8	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	41864	8	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	41867	8	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	41882	8	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	41944	8	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	42000	8	1	0	0	0	0	0	0	0	0	0
C	Marios	14	63	10	1	12____	42523	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	42571	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	42623	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	42625	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	43498	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	43508	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	44045	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	44135	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	44136	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	44138	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	44144	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	44146	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	44172	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	44188	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	45132	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	45134	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	45135	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	45164	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	45274	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	45304	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	45992	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	46108	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	46113	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	46213	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	46302	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	46353	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	48246	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	48354	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	49133	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	49166	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	50157	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	50458	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	50521	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	50558	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	50587	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	50595	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	50600	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	50622	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	50682	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	50691	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	52758	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	52780	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	53217	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	53235	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	54500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	14	63	10	1	12____	54562	2	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	54864	2	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	54920	2	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	55000	2	5	0	0	0	0	0	0	0	0	0
C	Marios	14	63	10	1	12____	55017	5	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	55500	5	7	0	0	0	0	0	0	0	0	0
C	Marios	14	63	10	1	12____	56000	7	1	0	0	0	0	0	0	0	0	0
C	Marios	14	63	10	1	12____	56115	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	56437	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	57579	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	57602	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	57889	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	57937	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	58643	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	58646	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	58647	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	58982	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	59081	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	59098	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	59106	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	59115	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	59376	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	59399	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	60021	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	60056	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	60401	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	60418	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	60656	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	60666	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	62081	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	62095	1	0	0	0	0	1	0	0	0	1	0
C	Marios	14	63	10	1	12____	62257	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	62547	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	62554	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	64314	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	64642	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	64650	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	65812	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	65895	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	66043	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	66054	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	66060	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	66100	1	2	0	0	0	0	0	0	0	0	0
C	Marios	14	63	10	1	12____	66600	2	5	0	0	0	0	0	0	0	0	0
C	Marios	14	63	10	1	12____	66792	5	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	66811	5	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	67100	5	9	0	0	0	0	0	0	0	0	0
C	Marios	14	63	10	1	12____	67325	9	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	67470	9	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	67600	9	1	0	0	0	0	0	0	0	0	0
C	Marios	14	63	10	1	12____	71284	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	71292	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	71293	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	71331	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	72293	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	72301	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	72586	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	72789	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	73010	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	73138	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	74500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	14	63	10	1	12____	75000	2	6	0	0	0	0	0	0	0	0	0
C	Marios	14	63	10	1	12____	75250	6	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	75319	6	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	75429	6	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	75500	6	8	0	0	0	0	0	0	0	0	0
C	Marios	14	63	10	1	12____	75932	8	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	75948	8	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	75993	8	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	76000	8	1	0	0	0	0	0	0	0	0	0
C	Marios	14	63	10	1	12____	76028	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	76030	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	76031	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	76033	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	76034	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	76037	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	76060	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	76069	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	76147	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	76158	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	76159	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	76163	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	76454	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	76476	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	76542	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	76580	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	77665	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	77827	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	77941	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	78069	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	78192	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	78207	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	78220	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	78222	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	78224	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	78301	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	78315	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	78329	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	78330	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	78337	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	78576	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	78707	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	79575	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	79589	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	79645	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	79660	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	80692	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	80873	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	81320	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	81463	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	81703	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	81829	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	82100	1	2	0	0	0	0	0	0	0	0	0
C	Marios	14	63	10	1	12____	82600	2	3	0	0	0	0	0	0	0	0	0
C	Marios	14	63	10	1	12____	83024	3	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	83035	3	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	83100	3	7	0	0	0	0	0	0	0	0	0
C	Marios	14	63	10	1	12____	83383	7	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	83386	7	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	83393	7	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	83592	7	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	83600	7	1	0	0	0	0	0	0	0	0	0
C	Marios	14	63	10	1	12____	83847	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	83850	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	83856	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	83859	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	83928	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	83939	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	83941	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	83980	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	84064	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	84091	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	84094	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	84102	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	63	10	1	12____	86498	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	63	10	1	12____	86591	1	0	0	0	0	0	0	0	0	1	0
