Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	31	202	1	1	17____	24060	2	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	24166	2	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	24243	2	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	24250	2	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	24300	2	3	0	0	0	0	0	0	0	0	0
C	Marios	31	202	1	1	17____	24550	3	5	0	0	0	0	0	0	0	0	0
C	Marios	31	202	1	1	17____	24675	5	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	24800	5	7	0	0	0	0	0	0	0	0	0
C	Marios	31	202	1	1	17____	25050	7	8	0	0	0	0	0	0	0	0	0
C	Marios	31	202	1	1	17____	25054	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	25056	8	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	25155	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	25156	8	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	25165	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	25170	8	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	25175	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	25178	8	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	25249	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	25300	8	1	0	0	0	0	0	0	0	0	0
C	Marios	31	202	1	1	17____	25373	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	25661	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	25731	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	25733	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	25756	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	25758	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	25781	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	25784	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	26641	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	26645	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	27549	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	27612	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	28750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	31	202	1	1	17____	28851	2	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	28981	2	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	29000	2	3	0	0	0	0	0	0	0	0	0
C	Marios	31	202	1	1	17____	29250	3	4	0	0	0	0	0	0	0	0	0
C	Marios	31	202	1	1	17____	29450	4	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	29500	4	6	0	0	0	0	0	0	0	0	0
C	Marios	31	202	1	1	17____	29750	6	8	0	0	0	0	0	0	0	0	0
C	Marios	31	202	1	1	17____	29945	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	29955	8	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	30000	8	1	0	0	0	0	0	0	0	0	0
C	Marios	31	202	1	1	17____	30109	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	31447	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	31451	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	31956	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	31988	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	32750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	31	202	1	1	17____	33000	2	3	0	0	0	0	0	0	0	0	0
C	Marios	31	202	1	1	17____	33090	3	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	33158	3	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	33250	3	5	0	0	0	0	0	0	0	0	0
C	Marios	31	202	1	1	17____	33500	5	7	0	0	0	0	0	0	0	0	0
C	Marios	31	202	1	1	17____	33534	7	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	33750	7	8	0	0	0	0	0	0	0	0	0
C	Marios	31	202	1	1	17____	33839	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	34000	8	1	0	0	0	0	0	0	0	0	0
C	Marios	31	202	1	1	17____	34449	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	34522	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	36426	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	36558	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	36963	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	37131	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	37184	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	37331	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	39516	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	39596	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	41393	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	41639	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	41918	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	42015	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	42690	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	42728	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	42730	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	42905	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	43750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	31	202	1	1	17____	44000	2	3	0	0	0	0	0	0	0	0	0
C	Marios	31	202	1	1	17____	44155	3	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	44163	3	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	44250	3	4	0	0	0	0	0	0	0	0	0
C	Marios	31	202	1	1	17____	44445	4	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	44500	4	6	0	0	0	0	0	0	0	0	0
C	Marios	31	202	1	1	17____	44750	6	8	0	0	0	0	0	0	0	0	0
C	Marios	31	202	1	1	17____	44874	8	0	0	0	0	1	0	0	0	1	0
C	Marios	31	202	1	1	17____	44876	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	45000	8	1	0	0	0	0	0	0	0	0	0
C	Marios	31	202	1	1	17____	47190	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	47264	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	48798	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	48882	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	49113	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	49119	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	49123	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	49150	1	2	0	0	0	0	0	0	0	0	0
C	Marios	31	202	1	1	17____	49272	2	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	49400	2	3	0	0	0	0	0	0	0	0	0
C	Marios	31	202	1	1	17____	49650	3	5	0	0	0	0	0	0	0	0	0
C	Marios	31	202	1	1	17____	49880	5	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	49900	5	7	0	0	0	0	0	0	0	0	0
C	Marios	31	202	1	1	17____	50150	7	8	0	0	0	0	0	0	0	0	0
C	Marios	31	202	1	1	17____	50192	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	50193	8	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	50195	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	50197	8	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	50201	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	50208	8	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	50210	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	50377	8	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	50400	8	1	0	0	0	0	0	0	0	0	0
C	Marios	31	202	1	1	17____	50413	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	50417	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	50420	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	50469	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	50516	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	50528	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	50556	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	50564	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	50566	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	50772	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	50804	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	51334	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	51503	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	51543	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	51565	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	53717	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	53820	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	54112	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	54117	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	54745	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	54921	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	55237	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	55250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	31	202	1	1	17____	55396	2	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	55500	2	3	0	0	0	0	0	0	0	0	0
C	Marios	31	202	1	1	17____	55750	3	4	0	0	0	0	0	0	0	0	0
C	Marios	31	202	1	1	17____	55915	4	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	56000	4	6	0	0	0	0	0	0	0	0	0
C	Marios	31	202	1	1	17____	56250	6	8	0	0	0	0	0	0	0	0	0
C	Marios	31	202	1	1	17____	56284	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	56500	8	1	0	0	0	0	0	0	0	0	0
C	Marios	31	202	1	1	17____	59744	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	60075	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	60741	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	60860	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	61455	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	61492	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	61501	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	61837	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	202	1	1	17____	62906	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	202	1	1	17____	63281	1	0	0	0	0	0	0	0	0	1	0
