Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	31	227	1	1	17____	32100	8	1	0	0	0	0	0	0	0	0	0
C	Marios	31	227	1	1	17____	36250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	31	227	1	1	17____	36500	2	3	0	0	0	0	0	0	0	0	0
C	Marios	31	227	1	1	17____	36750	3	4	0	0	0	0	0	0	0	0	0
C	Marios	31	227	1	1	17____	36861	4	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	36903	4	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	36941	4	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	37000	4	6	0	0	0	0	0	0	0	0	0
C	Marios	31	227	1	1	17____	37244	6	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	37246	6	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	37250	6	8	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	37500	8	1	0	0	0	0	0	0	0	0	0
C	Marios	31	227	1	1	17____	37528	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	37554	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	38148	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	38239	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	42698	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	42737	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	43942	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	44117	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	44140	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	44294	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	45150	1	2	0	0	0	0	0	0	0	0	0
C	Marios	31	227	1	1	17____	45400	2	3	0	0	0	0	0	0	0	0	0
C	Marios	31	227	1	1	17____	45650	3	5	0	0	0	0	0	0	0	0	0
C	Marios	31	227	1	1	17____	45840	5	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	45900	5	7	0	0	0	0	0	0	0	0	0
C	Marios	31	227	1	1	17____	46150	7	8	0	0	0	0	0	0	0	0	0
C	Marios	31	227	1	1	17____	46233	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	46237	8	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	46240	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	46259	8	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	46261	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	46296	8	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	46345	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	46368	8	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	46370	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	46400	8	1	0	0	0	0	0	0	0	0	0
C	Marios	31	227	1	1	17____	46943	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	46946	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	47003	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	47005	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	47987	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	48265	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	48294	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	48296	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	48324	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	48428	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	49915	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	50014	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	51250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	31	227	1	1	17____	51500	2	3	0	0	0	0	0	0	0	0	0
C	Marios	31	227	1	1	17____	51750	3	5	0	0	0	0	0	0	0	0	0
C	Marios	31	227	1	1	17____	51883	5	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	52000	5	7	0	0	0	0	0	0	0	0	0
C	Marios	31	227	1	1	17____	52250	7	8	0	0	0	0	0	0	0	0	0
C	Marios	31	227	1	1	17____	52297	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	52303	8	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	52306	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	52315	8	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	52318	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	52325	8	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	52328	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	52331	8	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	52335	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	52342	8	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	52345	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	52353	8	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	52356	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	52500	8	1	0	0	0	0	0	0	0	0	0
C	Marios	31	227	1	1	17____	53376	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	53436	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	54580	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	54616	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	55250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	31	227	1	1	17____	55295	2	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	55385	2	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	55500	2	3	0	0	0	0	0	0	0	0	0
C	Marios	31	227	1	1	17____	55750	3	4	0	0	0	0	0	0	0	0	0
C	Marios	31	227	1	1	17____	55972	4	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	56000	4	6	0	0	0	0	0	0	0	0	0
C	Marios	31	227	1	1	17____	56250	6	8	0	0	0	0	0	0	0	0	0
C	Marios	31	227	1	1	17____	56399	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	56409	8	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	56411	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	56432	8	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	56500	8	1	0	0	0	0	0	0	0	0	0
C	Marios	31	227	1	1	17____	56572	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	57297	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	57412	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	60233	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	60255	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	62050	1	2	0	0	0	0	0	0	0	0	0
C	Marios	31	227	1	1	17____	62150	2	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	62300	2	3	0	0	0	0	0	0	0	0	0
C	Marios	31	227	1	1	17____	62305	3	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	62550	3	5	0	0	0	0	0	0	0	0	0
C	Marios	31	227	1	1	17____	62731	5	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	62800	5	7	0	0	0	0	0	0	0	0	0
C	Marios	31	227	1	1	17____	63050	7	8	0	0	0	0	0	0	0	0	0
C	Marios	31	227	1	1	17____	63077	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	63081	8	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	63087	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	63091	8	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	63096	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	63098	8	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	63124	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	63133	8	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	63134	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	63204	8	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	63224	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	63260	8	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	63270	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	63271	8	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	63284	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	63291	8	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	63298	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	63300	8	1	0	0	0	0	0	0	0	0	0
C	Marios	31	227	1	1	17____	63487	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	63499	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	66117	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	66342	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	67116	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	67177	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	68092	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	68251	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	68579	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	68607	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	69578	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	69705	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	70783	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	70880	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	73050	1	2	0	0	0	0	0	0	0	0	0
C	Marios	31	227	1	1	17____	73273	2	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	73300	2	3	0	0	0	0	0	0	0	0	0
C	Marios	31	227	1	1	17____	73417	3	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	73550	3	4	0	0	0	0	0	0	0	0	0
C	Marios	31	227	1	1	17____	73800	4	6	0	0	0	0	0	0	0	0	0
C	Marios	31	227	1	1	17____	73814	6	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	74050	6	8	0	0	0	0	0	0	0	0	0
C	Marios	31	227	1	1	17____	74130	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	74135	8	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	74139	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	74144	8	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	74148	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	74149	8	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	74233	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	74237	8	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	74239	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	74282	8	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	74300	8	1	0	0	0	0	0	0	0	0	0
C	Marios	31	227	1	1	17____	74322	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	78390	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	78464	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	79075	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	79077	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	80649	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	81189	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	81250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	31	227	1	1	17____	81500	2	3	0	0	0	0	0	0	0	0	0
C	Marios	31	227	1	1	17____	81750	3	5	0	0	0	0	0	0	0	0	0
C	Marios	31	227	1	1	17____	81842	5	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	81870	5	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	81918	5	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	82000	5	7	0	0	0	0	0	0	0	0	0
C	Marios	31	227	1	1	17____	82250	7	8	0	0	0	0	0	0	0	0	0
C	Marios	31	227	1	1	17____	82350	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	82500	8	1	0	0	0	0	0	0	0	0	0
C	Marios	31	227	1	1	17____	85869	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	85908	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	86209	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	86246	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	87336	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	87353	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	87367	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	87369	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	88221	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	88222	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	88223	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	88252	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	88254	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	88258	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	88750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	31	227	1	1	17____	89000	2	3	0	0	0	0	0	0	0	0	0
C	Marios	31	227	1	1	17____	89250	3	4	0	0	0	0	0	0	0	0	0
C	Marios	31	227	1	1	17____	89500	4	6	0	0	0	0	0	0	0	0	0
C	Marios	31	227	1	1	17____	89539	6	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	89750	6	8	0	0	0	0	0	0	0	0	0
C	Marios	31	227	1	1	17____	89794	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	89827	8	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	1	1	17____	89901	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	1	1	17____	90000	8	9	0	0	0	0	0	0	0	0	0
C	Marios	31	227	1	1	17____	93000	9	-1	0	0	0	0	0	0	0	0	0
C	Marios	31	227	9	1	18____	0	0	1	0	0	0	0	0	0	0	0	0
C	Marios	31	227	9	1	18____	2000	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	9	1	18____	2002	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	9	1	18____	2859	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	9	1	18____	2971	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	9	1	18____	2976	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	9	1	18____	3002	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	9	1	18____	3005	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	9	1	18____	3006	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	9	1	18____	4341	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	9	1	18____	4353	1	0	0	0	0	1	0	0	0	1	0
C	Marios	31	227	9	1	18____	4396	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	9	1	18____	6250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	31	227	9	1	18____	6500	2	3	0	0	0	0	0	0	0	0	0
C	Marios	31	227	9	1	18____	6750	3	4	0	0	0	0	0	0	0	0	0
C	Marios	31	227	9	1	18____	7000	4	6	0	0	0	0	0	0	0	0	0
C	Marios	31	227	9	1	18____	7063	6	0	0	0	0	1	0	0	0	0	0
C	Marios	31	227	9	1	18____	7250	6	8	0	0	0	0	0	0	0	0	0
C	Marios	31	227	9	1	18____	7476	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	227	9	1	18____	7500	8	1	0	0	0	0	0	0	0	0	0
C	Marios	31	227	9	1	18____	7594	1	0	0	0	0	1	0	0	0	0	0
