Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	13	200	2	1	11____	7132	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	7134	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	7141	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	7143	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	7145	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	7154	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	7157	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	7159	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	7164	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	7165	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	7168	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	7170	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	7179	1	0	0	0	0	1	0	0	0	1	0
C	Marios	13	200	2	1	11____	7229	1	0	0	0	0	1	0	0	0	1	0
C	Marios	13	200	2	1	11____	7293	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	7295	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	7300	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	7314	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	7320	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	7326	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	7329	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	7351	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	7901	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	8240	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	8259	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	9915	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	9926	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	10979	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	10988	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	11763	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	12175	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	12176	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	12831	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	12834	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	13170	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	13218	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	13239	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	15700	1	2	0	0	0	0	0	0	0	0	0
C	Marios	13	200	2	1	11____	16200	2	5	0	0	0	0	0	0	0	0	0
C	Marios	13	200	2	1	11____	16700	5	8	0	0	0	0	0	0	0	0	0
C	Marios	13	200	2	1	11____	16727	8	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	17136	8	0	0	0	0	1	0	0	0	1	0
C	Marios	13	200	2	1	11____	17200	8	1	0	0	0	0	0	0	0	0	0
C	Marios	13	200	2	1	11____	17207	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	17212	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	17215	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	17219	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	17222	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	17224	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	17233	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	17237	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	17239	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	17303	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	17307	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	17309	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	17324	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	17356	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	17358	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	17394	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	17397	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	17401	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	17660	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	17808	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	17813	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	20323	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	20363	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	21813	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	21821	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	23208	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	23485	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	23623	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	23636	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	25545	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	25609	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	26443	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	26488	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	27234	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	27300	1	2	0	0	0	0	0	0	0	0	0
C	Marios	13	200	2	1	11____	27800	2	3	0	0	0	0	0	0	0	0	0
C	Marios	13	200	2	1	11____	27808	3	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	27855	3	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	28056	3	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	28061	3	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	28069	3	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	28074	3	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	28300	3	8	0	0	0	0	0	0	0	0	0
C	Marios	13	200	2	1	11____	28645	8	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	28647	8	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	28653	8	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	28661	8	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	28663	8	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	28668	8	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	28672	8	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	28683	8	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	28688	8	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	28691	8	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	28693	8	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	28698	8	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	28700	8	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	28707	8	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	28709	8	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	28800	8	1	0	0	0	0	0	0	0	0	0
C	Marios	13	200	2	1	11____	28810	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	28846	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	28849	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	28854	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	28856	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	28862	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	29168	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	30470	1	0	0	0	0	1	0	0	0	1	0
C	Marios	13	200	2	1	11____	31215	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	31224	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	31352	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	31362	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	31392	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	31412	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	31890	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	31894	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	31896	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	31897	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	31978	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	31979	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	32004	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	32006	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	32245	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	32286	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	32705	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	32706	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	32720	1	0	0	0	0	1	0	0	0	1	0
C	Marios	13	200	2	1	11____	32725	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	32726	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	32730	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	32731	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	32784	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	32792	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	32794	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	32869	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	33177	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	33178	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	33185	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	33186	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	34703	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	34760	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	34909	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	35045	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	35185	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	35188	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	35349	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	35350	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	36474	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	36475	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	36500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	13	200	2	1	11____	36904	2	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	36905	2	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	36907	2	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	36909	2	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	37000	2	4	0	0	0	0	0	0	0	0	0
C	Marios	13	200	2	1	11____	37007	4	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	37082	4	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	37221	4	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	37229	4	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	37500	4	7	0	0	0	0	0	0	0	0	0
C	Marios	13	200	2	1	11____	38000	7	1	0	0	0	0	0	0	0	0	0
C	Marios	13	200	2	1	11____	38891	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	38900	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	39942	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	39945	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	40611	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	40613	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	41147	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	41148	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	44724	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	44727	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	44900	1	2	0	0	0	0	0	0	0	0	0
C	Marios	13	200	2	1	11____	45400	2	6	0	0	0	0	0	0	0	0	0
C	Marios	13	200	2	1	11____	45502	6	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	45509	6	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	45566	6	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	45569	6	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	45570	6	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	45572	6	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	45719	6	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	45721	6	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	45726	6	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	45728	6	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	45770	6	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	45773	6	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	45900	6	7	0	0	0	0	0	0	0	0	0
C	Marios	13	200	2	1	11____	46400	7	1	0	0	0	0	0	0	0	0	0
C	Marios	13	200	2	1	11____	47657	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	47658	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	53624	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	53625	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	54042	1	0	0	0	0	1	0	0	0	1	0
C	Marios	13	200	2	1	11____	55063	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	55065	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	55351	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	55353	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	55603	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	55605	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	56102	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	56108	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	56124	1	0	0	0	0	1	0	0	0	1	0
C	Marios	13	200	2	1	11____	56683	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	56688	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	58402	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	58403	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	58420	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	58423	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	58963	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	59709	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	59728	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	59749	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	59868	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	59872	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	60458	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	60459	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	60463	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	60500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	13	200	2	1	11____	61000	2	5	0	0	0	0	0	0	0	0	0
C	Marios	13	200	2	1	11____	61043	5	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	61186	5	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	61207	5	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	61500	5	9	0	0	0	0	0	0	0	0	0
C	Marios	13	200	2	1	11____	62000	9	1	0	0	0	0	0	0	0	0	0
C	Marios	13	200	2	1	11____	62051	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	66563	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	66578	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	67906	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	67912	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	68310	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	68412	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	68494	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	68723	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	68739	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	68743	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	68745	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	68749	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	68753	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	70708	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	70709	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	70711	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	70729	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	70938	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	70939	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	70947	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	70956	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	70996	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	70998	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	71666	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	71690	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	71786	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	71787	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	71789	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	71792	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	71994	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	71995	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	72139	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	72184	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	72289	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	72461	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	72463	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	72465	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	72588	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	72590	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	72626	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	72672	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	72696	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	72749	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	72761	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	72764	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	72776	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	72808	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	72822	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	72835	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	72844	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	72926	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	73136	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	73158	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	73168	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	74756	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	74763	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	200	2	1	11____	74772	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	200	2	1	11____	74824	1	0	0	0	0	0	0	0	0	1	0
