Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	59	261	2	1	11____	24773	7	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	24781	7	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	24790	7	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	24800	7	1	0	0	0	0	0	0	0	0	0
C	Marios	59	261	2	1	11____	24804	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	24806	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	24988	1	0	0	0	0	1	0	0	0	1	0
C	Marios	59	261	2	1	11____	25003	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	25009	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	25096	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	25098	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	25106	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	25111	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	25113	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	25121	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	25124	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	25126	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	25574	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	25601	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	25606	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	25612	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	26756	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	26767	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	27365	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	27535	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	27852	1	0	0	0	0	1	0	0	0	1	0
C	Marios	59	261	2	1	11____	28281	1	0	0	0	0	1	0	0	0	1	0
C	Marios	59	261	2	1	11____	28326	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	28328	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	28331	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	28332	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	29232	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	29233	1	0	0	0	0	1	0	0	0	0	0
