Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	58	261	9	1	10____	10768	9	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	10783	9	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	10800	9	1	0	0	0	0	0	0	0	0	0
C	Marios	58	261	9	1	10____	10931	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	11108	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	12824	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	12841	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	12851	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	13002	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	19300	1	2	0	0	0	0	0	0	0	0	0
C	Marios	58	261	9	1	10____	19800	2	6	0	0	0	0	0	0	0	0	0
C	Marios	58	261	9	1	10____	19878	6	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	19894	6	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	19991	6	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	19997	6	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	20184	6	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	20192	6	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	20300	6	8	0	0	0	0	0	0	0	0	0
C	Marios	58	261	9	1	10____	20318	8	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	20768	8	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	20800	8	1	0	0	0	0	0	0	0	0	0
C	Marios	58	261	9	1	10____	20949	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	20963	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	20964	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	20971	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	20991	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	21001	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	21007	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	21015	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	21017	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	21079	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	21157	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	21194	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	21262	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	21277	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	21279	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	21283	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	21305	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	21340	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	21342	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	21345	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	21346	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	21428	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	21457	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	21520	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	21555	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	21574	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	21678	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	21688	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	21696	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	21851	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	24114	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	24161	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	24190	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	24202	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	24219	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	24303	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	26100	1	2	0	0	0	0	0	0	0	0	0
C	Marios	58	261	9	1	10____	26600	2	4	0	0	0	0	0	0	0	0	0
C	Marios	58	261	9	1	10____	26744	4	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	26753	4	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	26817	4	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	26845	4	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	26898	4	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	26919	4	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	26938	4	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	26946	4	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	26947	4	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	26980	4	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	27004	4	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	27044	4	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	27075	4	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	27077	4	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	27096	4	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	27100	4	8	0	0	0	0	0	0	0	0	0
C	Marios	58	261	9	1	10____	27600	8	1	0	0	0	0	0	0	0	0	0
C	Marios	58	261	9	1	10____	27656	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	27804	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	27806	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	27818	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	27909	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	27932	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	27937	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	27939	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	27943	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	27947	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	27950	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	27952	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	28022	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	28024	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	28038	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	28072	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	28090	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	28116	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	28253	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	28557	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	28570	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	28580	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	28772	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	28780	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	28784	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	35300	1	2	0	0	0	0	0	0	0	0	0
C	Marios	58	261	9	1	10____	35800	2	5	0	0	0	0	0	0	0	0	0
C	Marios	58	261	9	1	10____	36137	5	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	36139	5	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	36160	5	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	36176	5	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	36180	5	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	36214	5	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	36241	5	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	36289	5	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	36296	5	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	36300	5	7	0	0	0	0	0	0	0	0	0
C	Marios	58	261	9	1	10____	36310	7	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	36312	7	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	36542	7	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	36681	7	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	36800	7	1	0	0	0	0	0	0	0	0	0
C	Marios	58	261	9	1	10____	36823	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	39226	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	39260	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	39524	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	39529	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	42301	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	42305	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	42900	1	2	0	0	0	0	0	0	0	0	0
C	Marios	58	261	9	1	10____	43400	2	6	0	0	0	0	0	0	0	0	0
C	Marios	58	261	9	1	10____	43646	6	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	43718	6	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	43760	6	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	43773	6	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	43805	6	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	43815	6	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	43828	6	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	43858	6	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	43868	6	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	43900	6	9	0	0	0	0	0	0	0	0	0
C	Marios	58	261	9	1	10____	43926	9	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	43927	9	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	43981	9	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	44000	9	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	44005	9	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	44013	9	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	44031	9	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	44041	9	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	44063	9	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	44066	9	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	44078	9	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	44084	9	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	44148	9	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	44150	9	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	44212	9	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	44247	9	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	44252	9	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	44400	9	1	0	0	0	0	0	0	0	0	0
C	Marios	58	261	9	1	10____	51345	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	51371	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	51509	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	51517	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	51558	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	51560	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	54448	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	54461	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	54587	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	54672	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	56900	1	2	0	0	0	0	0	0	0	0	0
C	Marios	58	261	9	1	10____	56936	2	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	56945	2	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	57400	2	5	0	0	0	0	0	0	0	0	0
C	Marios	58	261	9	1	10____	57482	5	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	57516	5	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	57593	5	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	57599	5	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	57610	5	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	57651	5	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	57684	5	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	57689	5	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	57720	5	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	57744	5	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	57771	5	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	57795	5	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	57843	5	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	57886	5	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	57900	5	7	0	0	0	0	0	0	0	0	0
C	Marios	58	261	9	1	10____	57923	7	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	58130	7	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	58193	7	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	58348	7	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	58382	7	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	58400	7	1	0	0	0	0	0	0	0	0	0
C	Marios	58	261	9	1	10____	58533	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	58621	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	58765	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	64843	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	64868	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	69464	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	69466	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	69469	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	69473	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	71091	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	71093	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	71489	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	71554	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	71595	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	71597	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	71629	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	71631	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	72500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	58	261	9	1	10____	73000	2	4	0	0	0	0	0	0	0	0	0
C	Marios	58	261	9	1	10____	73064	4	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	73069	4	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	73072	4	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	73098	4	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	73117	4	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	73139	4	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	73173	4	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	73190	4	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	73228	4	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	73245	4	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	73273	4	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	73309	4	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	73332	4	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	73392	4	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	73417	4	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	73460	4	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	73500	4	8	0	0	0	0	0	0	0	0	0
C	Marios	58	261	9	1	10____	73519	8	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	73928	8	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	74000	8	1	0	0	0	0	0	0	0	0	0
C	Marios	58	261	9	1	10____	74203	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	74262	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	74283	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	74425	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	74564	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	74578	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	74582	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	75060	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	75142	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	75145	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	75149	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	75170	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	75182	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	75235	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	75258	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	75307	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	75325	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	75330	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	75331	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	75664	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	75667	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	75674	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	75817	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	75828	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	75896	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	76022	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	76174	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	76180	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	76245	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	76895	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	86388	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	86409	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	88991	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	89049	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	89700	1	2	0	0	0	0	0	0	0	0	0
C	Marios	58	261	9	1	10____	90200	2	3	0	0	0	0	0	0	0	0	0
C	Marios	58	261	9	1	10____	90259	3	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	90291	3	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	90322	3	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	90332	3	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	90359	3	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	90394	3	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	90454	3	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	90486	3	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	90565	3	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	90646	3	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	90700	3	7	0	0	0	0	0	0	0	0	0
C	Marios	58	261	9	1	10____	90721	7	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	90917	7	0	0	0	0	0	0	0	0	1	0
C	Marios	58	261	9	1	10____	91010	7	0	0	0	0	1	0	0	0	0	0
C	Marios	58	261	9	1	10____	91016	7	0	0	0	0	0	0	0	0	1	0
