Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	21	150	12	1	6_____	26847	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	26883	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	28312	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	28355	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	28583	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	28585	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	28683	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	28693	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	30215	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	30231	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	30584	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	30639	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	31354	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	31363	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	31364	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	31380	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	31387	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	31449	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	32500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	21	150	12	1	6_____	32950	2	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	33000	2	17	0	0	0	0	0	0	0	0	0
C	Marios	21	150	12	1	6_____	33007	17	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	33500	17	15	0	0	0	0	0	0	0	0	0
C	Marios	21	150	12	1	6_____	34000	15	1	0	0	0	0	0	0	0	0	0
C	Marios	21	150	12	1	6_____	36551	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	36592	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	36702	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	36726	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	38306	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	38329	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	39043	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	39046	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	39058	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	39166	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	39250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	21	150	12	1	6_____	39750	2	7	0	0	0	0	0	0	0	0	0
C	Marios	21	150	12	1	6_____	39824	7	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	39826	7	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	39861	7	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	39869	7	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	39989	7	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	40015	7	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	40067	7	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	40085	7	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	40127	7	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	40136	7	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	40179	7	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	40195	7	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	40199	7	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	40250	7	11	0	0	0	0	0	0	0	0	0
C	Marios	21	150	12	1	6_____	40608	11	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	40611	11	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	40700	11	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	40750	11	1	0	0	0	0	0	0	0	0	0
C	Marios	21	150	12	1	6_____	41482	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	41604	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	41662	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	41688	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	41890	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	41896	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	43702	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	43712	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	43718	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	43798	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	44250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	21	150	12	1	6_____	44297	2	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	44299	2	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	44304	2	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	44306	2	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	44309	2	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	44311	2	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	44750	2	6	0	0	0	0	0	0	0	0	0
C	Marios	21	150	12	1	6_____	44900	6	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	44911	6	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	45054	6	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	45101	6	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	45114	6	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	45159	6	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	45165	6	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	45218	6	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	45250	6	10	0	0	0	0	0	0	0	0	0
C	Marios	21	150	12	1	6_____	45256	10	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	45432	10	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	45750	10	1	0	0	0	0	0	0	0	0	0
C	Marios	21	150	12	1	6_____	45839	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	45895	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	45915	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	45917	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	46090	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	46096	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	46969	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	46976	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	46999	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	47023	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	47025	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	47115	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	47345	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	47348	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	47671	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	47680	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	48750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	21	150	12	1	6_____	49250	2	17	0	0	0	0	0	0	0	0	0
C	Marios	21	150	12	1	6_____	49750	17	15	0	0	0	0	0	0	0	0	0
C	Marios	21	150	12	1	6_____	49893	15	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	50079	15	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	50203	15	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	50207	15	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	50214	15	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	50216	15	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	50250	15	1	0	0	0	0	0	0	0	0	0
C	Marios	21	150	12	1	6_____	50360	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	50373	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	50481	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	50484	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	51251	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	51294	1	0	0	0	0	1	0	0	0	1	0
C	Marios	21	150	12	1	6_____	51421	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	53271	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	53286	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	53474	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	53580	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	54750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	21	150	12	1	6_____	55250	2	7	0	0	0	0	0	0	0	0	0
C	Marios	21	150	12	1	6_____	55293	7	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	55372	7	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	55393	7	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	55571	7	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	55578	7	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	55580	7	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	55591	7	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	55632	7	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	55633	7	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	55635	7	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	55639	7	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	55678	7	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	55686	7	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	55709	7	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	55750	7	11	0	0	0	0	0	0	0	0	0
C	Marios	21	150	12	1	6_____	55763	11	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	55982	11	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	56249	11	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	56250	11	1	0	0	0	0	0	0	0	0	0
C	Marios	21	150	12	1	6_____	56302	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	56801	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	56876	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	56903	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	56907	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	56909	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	56943	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	57168	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	57179	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	58307	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	58455	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	59065	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	59080	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	59945	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	59953	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	59974	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	60042	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	61119	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	61193	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	61725	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	61820	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	61847	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	61939	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	61947	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	61950	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	61983	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	61997	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	62004	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	62034	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	62038	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	62054	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	62060	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	62086	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	62149	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	62253	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	63138	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	63174	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	63750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	21	150	12	1	6_____	64250	2	16	0	0	0	0	0	0	0	0	0
C	Marios	21	150	12	1	6_____	64750	16	15	0	0	0	0	0	0	0	0	0
C	Marios	21	150	12	1	6_____	64903	15	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	64978	15	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	65250	15	1	0	0	0	0	0	0	0	0	0
C	Marios	21	150	12	1	6_____	65265	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	65325	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	65591	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	65662	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	65677	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	65757	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	65830	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	65987	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	66133	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	66191	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	66288	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	66315	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	66624	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	66629	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	67500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	21	150	12	1	6_____	67550	2	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	67621	2	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	67655	2	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	67658	2	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	67675	2	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	67677	2	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	67955	2	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	67977	2	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	68000	2	16	0	0	0	0	0	0	0	0	0
C	Marios	21	150	12	1	6_____	68059	16	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	68082	16	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	68278	16	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	68357	16	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	68421	16	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	68448	16	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	68454	16	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	68500	16	15	0	0	0	0	0	0	0	0	0
C	Marios	21	150	12	1	6_____	68502	15	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	68521	15	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	68613	15	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	68619	15	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	68654	15	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	68681	15	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	68699	15	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	68766	15	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	68874	15	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	69000	15	1	0	0	0	0	0	0	0	0	0
C	Marios	21	150	12	1	6_____	70500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	21	150	12	1	6_____	70799	2	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	70821	2	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	71000	2	17	0	0	0	0	0	0	0	0	0
C	Marios	21	150	12	1	6_____	71475	17	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	71500	17	15	0	0	0	0	0	0	0	0	0
C	Marios	21	150	12	1	6_____	71566	15	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	72000	15	1	0	0	0	0	0	0	0	0	0
C	Marios	21	150	12	1	6_____	72261	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	72272	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	73883	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	73891	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	74250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	21	150	12	1	6_____	74313	2	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	74317	2	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	74750	2	17	0	0	0	0	0	0	0	0	0
C	Marios	21	150	12	1	6_____	75250	17	15	0	0	0	0	0	0	0	0	0
C	Marios	21	150	12	1	6_____	75750	15	1	0	0	0	0	0	0	0	0	0
C	Marios	21	150	12	1	6_____	77315	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	77385	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	77599	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	77609	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	79500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	21	150	12	1	6_____	80000	2	16	0	0	0	0	0	0	0	0	0
C	Marios	21	150	12	1	6_____	80077	16	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	80101	16	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	80104	16	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	80106	16	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	80108	16	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	80110	16	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	80236	16	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	80285	16	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	80331	16	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	80392	16	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	80424	16	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	80449	16	0	0	0	0	0	0	0	0	1	0
C	Marios	21	150	12	1	6_____	80468	16	0	0	0	0	1	0	0	0	0	0
C	Marios	21	150	12	1	6_____	80470	16	0	0	0	0	0	0	0	0	1	0
