Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	25	156	9	1	8_____	21861	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	21863	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	22566	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	22631	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	23491	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	23500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	25	156	9	1	8_____	23630	2	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	24000	2	16	0	0	0	0	0	0	0	0	0
C	Marios	25	156	9	1	8_____	24086	16	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	24105	16	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	24500	16	15	0	0	0	0	0	0	0	0	0
C	Marios	25	156	9	1	8_____	25000	15	1	0	0	0	0	0	0	0	0	0
C	Marios	25	156	9	1	8_____	25869	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	26016	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	26019	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	26095	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	26123	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	26198	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	26974	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	27151	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	27155	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	27162	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	28088	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	28090	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	28265	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	28271	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	31750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	25	156	9	1	8_____	32250	2	6	0	0	0	0	0	0	0	0	0
C	Marios	25	156	9	1	8_____	32303	6	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	32404	6	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	32434	6	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	32517	6	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	32557	6	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	32596	6	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	32632	6	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	32664	6	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	32715	6	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	32737	6	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	32750	6	11	0	0	0	0	0	0	0	0	0
C	Marios	25	156	9	1	8_____	32781	11	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	33010	11	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	33014	11	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	33017	11	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	33021	11	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	33025	11	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	33128	11	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	33130	11	0	0	0	0	1	0	0	0	1	0
C	Marios	25	156	9	1	8_____	33132	11	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	33134	11	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	33136	11	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	33250	11	1	0	0	0	0	0	0	0	0	0
C	Marios	25	156	9	1	8_____	33280	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	33351	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	33354	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	33431	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	35166	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	35169	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	35265	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	35303	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	35337	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	35481	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	36738	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	36792	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	37912	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	37915	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	37917	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	37920	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	37921	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	37926	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	37927	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	37930	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	37933	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	37935	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	37937	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	37950	1	0	0	0	0	1	0	0	0	1	0
C	Marios	25	156	9	1	8_____	37954	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	38093	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	38180	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	39385	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	39441	1	0	0	0	0	1	0	0	0	1	0
C	Marios	25	156	9	1	8_____	39445	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	39449	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	39529	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	40139	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	40485	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	40488	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	40506	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	40513	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	40525	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	40559	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	40563	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	40566	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	40575	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	40580	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	40589	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	40750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	25	156	9	1	8_____	41250	2	7	0	0	0	0	0	0	0	0	0
C	Marios	25	156	9	1	8_____	41382	7	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	41392	7	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	41429	7	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	41734	7	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	41750	7	10	0	0	0	0	0	0	0	0	0
C	Marios	25	156	9	1	8_____	41773	10	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	41993	10	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	42006	10	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	42085	10	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	42118	10	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	42145	10	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	42183	10	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	42250	10	1	0	0	0	0	0	0	0	0	0
C	Marios	25	156	9	1	8_____	42257	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	42300	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	42328	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	42370	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	42424	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	42486	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	42911	1	0	0	0	0	1	0	0	0	1	0
C	Marios	25	156	9	1	8_____	42913	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	43122	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	43235	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	43443	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	43558	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	43716	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	43722	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	43955	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	44155	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	44508	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	44542	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	44730	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	44843	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	44953	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	45047	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	45750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	25	156	9	1	8_____	46250	2	6	0	0	0	0	0	0	0	0	0
C	Marios	25	156	9	1	8_____	46276	6	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	46299	6	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	46321	6	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	46345	6	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	46359	6	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	46363	6	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	46388	6	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	46426	6	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	46457	6	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	46466	6	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	46481	6	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	46486	6	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	46487	6	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	46490	6	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	46519	6	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	46531	6	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	46609	6	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	46664	6	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	46750	6	11	0	0	0	0	0	0	0	0	0
C	Marios	25	156	9	1	8_____	46765	11	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	47050	11	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	47250	11	1	0	0	0	0	0	0	0	0	0
C	Marios	25	156	9	1	8_____	48054	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	48072	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	48085	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	48087	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	49545	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	49613	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	51184	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	51304	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	51439	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	51491	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	51503	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	51530	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	51750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	25	156	9	1	8_____	52250	2	17	0	0	0	0	0	0	0	0	0
C	Marios	25	156	9	1	8_____	52750	17	15	0	0	0	0	0	0	0	0	0
C	Marios	25	156	9	1	8_____	53250	15	1	0	0	0	0	0	0	0	0	0
C	Marios	25	156	9	1	8_____	53861	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	53873	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	53941	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	54011	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	55987	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	56045	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	57175	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	57194	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	57208	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	57217	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	58415	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	58420	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	58500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	25	156	9	1	8_____	58643	2	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	58649	2	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	59000	2	17	0	0	0	0	0	0	0	0	0
C	Marios	25	156	9	1	8_____	59051	17	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	59156	17	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	59283	17	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	59365	17	0	0	0	0	0	0	0	0	1	0
C	Marios	25	156	9	1	8_____	59410	17	0	0	0	0	1	0	0	0	0	0
C	Marios	25	156	9	1	8_____	59445	17	0	0	0	0	0	0	0	0	1	0
