Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
B	Marios	8	17	2	1	3_____	18620	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	18621	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	18635	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	18666	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	18668	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	18777	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	18780	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	19474	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	19705	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	19712	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	19724	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	20310	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	20748	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	20805	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	20807	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	20812	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	20814	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	20863	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	20924	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	20965	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	20969	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	20971	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	20973	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	20975	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	20985	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	21161	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	21524	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	21532	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	21538	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	21541	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	21563	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	22050	1	2	0	0	0	0	0	0	0	0	0
B	Marios	8	17	2	1	3_____	22149	2	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	22203	2	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	22550	2	8	0	0	0	0	0	0	0	0	0
B	Marios	8	17	2	1	3_____	22711	8	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	22879	8	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	23062	8	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	23105	8	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	23450	8	11	0	0	0	0	0	0	0	0	0
B	Marios	8	17	2	1	3_____	23471	11	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	23799	11	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	23825	11	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	23852	11	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	23868	11	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	23933	11	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	23943	11	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	23950	11	1	0	0	0	0	0	0	0	0	0
B	Marios	8	17	2	1	3_____	23953	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	24467	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	24530	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	24531	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	24553	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	24716	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	24749	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	24822	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	25092	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	25295	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	25303	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	26175	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	26285	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	26979	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	27252	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	27338	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	27345	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	27524	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	27753	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	30266	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	30339	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	30525	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	30694	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	30794	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	30843	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	31038	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	31100	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	31450	1	2	0	0	0	0	0	0	0	0	0
B	Marios	8	17	2	1	3_____	31950	2	7	0	0	0	0	0	0	0	0	0
B	Marios	8	17	2	1	3_____	31974	7	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	31987	7	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	31988	7	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	31990	7	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	31997	7	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	32122	7	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	32432	7	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	32517	7	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	32750	7	11	0	0	0	0	0	0	0	0	0
B	Marios	8	17	2	1	3_____	32779	11	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	33174	11	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	33179	11	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	33250	11	1	0	0	0	0	0	0	0	0	0
B	Marios	8	17	2	1	3_____	33274	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	33391	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	33392	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	33396	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	33398	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	33408	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	33410	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	33556	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	33561	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	33568	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	33572	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	33586	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	33617	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	33655	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	33675	1	0	0	0	0	1	0	0	0	1	0
B	Marios	8	17	2	1	3_____	33677	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	33976	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	34071	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	34074	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	34080	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	35444	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	35449	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	35596	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	35653	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	36608	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	36655	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	36750	1	2	0	0	0	0	0	0	0	0	0
B	Marios	8	17	2	1	3_____	36854	2	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	36909	2	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	36910	2	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	36912	2	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	37149	2	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	37159	2	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	37250	2	6	0	0	0	0	0	0	0	0	0
B	Marios	8	17	2	1	3_____	37349	6	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	37403	6	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	37669	6	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	37745	6	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	38150	6	10	0	0	0	0	0	0	0	0	0
B	Marios	8	17	2	1	3_____	38201	10	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	38650	10	1	0	0	0	0	0	0	0	0	0
B	Marios	8	17	2	1	3_____	38894	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	38908	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	38919	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	39156	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	39161	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	39187	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	39190	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	39197	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	39199	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	39237	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	39313	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	39318	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	39326	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	39336	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	39340	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	40121	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	40147	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	40482	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	40736	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	40738	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	40782	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	41014	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	41035	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	41036	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	41066	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	41068	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	41196	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	42758	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	42857	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	43018	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	43021	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	43025	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	17	2	1	3_____	43027	1	0	0	0	0	1	0	0	0	1	0
B	Marios	8	17	2	1	3_____	43150	1	2	0	0	0	0	0	0	0	0	0
B	Marios	8	17	2	1	3_____	43211	2	0	0	0	0	0	0	0	0	1	0
B	Marios	8	17	2	1	3_____	43650	2	9	0	0	0	0	0	0	0	0	0
