Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marsos	13	163	2	1	11____	6581	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	6588	1	0	0	0	0	1	0	0	0	1	0
C	Marsos	13	163	2	1	11____	6720	1	0	0	0	0	1	0	0	0	1	0
C	Marsos	13	163	2	1	11____	6764	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	6774	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	7026	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	7036	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	7039	1	0	0	0	0	1	0	0	0	1	0
C	Marsos	13	163	2	1	11____	7051	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	7183	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	7319	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	7331	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	7380	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	7383	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	7411	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	7427	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	7750	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	7751	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	7918	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	7948	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	7957	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	7984	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	8355	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	8357	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	9448	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	9479	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	9644	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	9849	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	9853	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	9854	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	9856	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	9940	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	9950	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	10821	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	10860	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	11300	1	2	0	0	0	0	0	0	0	0	0
C	Marsos	13	163	2	1	11____	11800	2	5	0	0	0	0	0	0	0	0	0
C	Marsos	13	163	2	1	11____	11921	5	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	11975	5	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	12006	5	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	12081	5	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	12148	5	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	12269	5	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	12289	5	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	12300	5	8	0	0	0	0	0	0	0	0	0
C	Marsos	13	163	2	1	11____	12800	8	1	0	0	0	0	0	0	0	0	0
C	Marsos	13	163	2	1	11____	13204	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	16079	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	16301	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	16306	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	17120	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	17123	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	17129	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	17148	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	17172	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	17174	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	17459	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	17638	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	19402	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	19404	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	19698	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	19699	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	19838	1	0	0	0	0	1	0	0	0	1	0
C	Marsos	13	163	2	1	11____	20175	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	20177	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	21415	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	21426	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	21446	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	21462	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	21465	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	21580	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	21823	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	23862	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	23888	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	23973	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	24861	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	24867	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	24874	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	24881	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	25005	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	25007	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	25231	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	25239	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	25609	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	25617	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	26241	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	26242	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	26256	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	26257	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	26268	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	26785	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	26882	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	26883	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	26885	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	26888	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	27724	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	27730	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	27734	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	27737	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	29269	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	29300	1	2	0	0	0	0	0	0	0	0	0
C	Marsos	13	163	2	1	11____	29324	2	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	29650	2	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	29683	2	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	29685	2	0	0	0	0	1	0	0	0	1	0
C	Marsos	13	163	2	1	11____	29800	2	6	0	0	0	0	0	0	0	0	0
C	Marsos	13	163	2	1	11____	29813	6	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	29894	6	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	30074	6	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	30091	6	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	30096	6	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	30098	6	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	30216	6	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	30225	6	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	30236	6	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	30237	6	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	30240	6	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	30246	6	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	30260	6	0	0	0	0	1	0	0	0	1	0
C	Marsos	13	163	2	1	11____	30300	6	9	0	0	0	0	0	0	0	0	0
C	Marsos	13	163	2	1	11____	30547	9	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	30566	9	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	30581	9	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	30584	9	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	30710	9	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	30717	9	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	30736	9	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	30749	9	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	30780	9	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	30790	9	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	30800	9	1	0	0	0	0	0	0	0	0	0
C	Marsos	13	163	2	1	11____	31738	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	31751	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	32274	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	32275	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	32818	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	34694	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	34721	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	34943	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	34986	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	35124	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	35138	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	35144	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	35305	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	35333	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	35335	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	35456	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	35476	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	35481	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	35496	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	36885	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	36900	1	2	0	0	0	0	0	0	0	0	0
C	Marsos	13	163	2	1	11____	36992	2	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	37400	2	3	0	0	0	0	0	0	0	0	0
C	Marsos	13	163	2	1	11____	37456	3	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	37551	3	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	37567	3	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	37614	3	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	37616	3	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	37631	3	0	0	0	0	1	0	0	0	1	0
C	Marsos	13	163	2	1	11____	37638	3	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	37640	3	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	37654	3	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	37661	3	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	37663	3	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	37680	3	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	37743	3	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	37747	3	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	37758	3	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	37766	3	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	37771	3	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	37774	3	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	37780	3	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	37785	3	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	37900	3	8	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	37915	8	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	38400	8	1	0	0	0	0	0	0	0	0	0
C	Marsos	13	163	2	1	11____	39497	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	39499	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	40124	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	40266	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	40273	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	40277	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	40740	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	42955	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	42963	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	43681	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	43754	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	43816	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	45633	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	45683	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	46518	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	46766	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	47250	1	0	0	0	0	1	0	0	0	1	0
C	Marsos	13	163	2	1	11____	48176	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	48347	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	48645	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	48718	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	48910	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	48912	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	48922	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	48924	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	49799	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	49804	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	50900	1	2	0	0	0	0	0	0	0	0	0
C	Marsos	13	163	2	1	11____	51400	2	6	0	0	0	0	0	0	0	0	0
C	Marsos	13	163	2	1	11____	51416	6	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	51438	6	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	51826	6	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	51856	6	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	51900	6	7	0	0	0	0	0	0	0	0	0
C	Marsos	13	163	2	1	11____	52400	7	1	0	0	0	0	0	0	0	0	0
C	Marsos	13	163	2	1	11____	53202	1	0	0	0	0	1	0	0	0	1	0
C	Marsos	13	163	2	1	11____	54834	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	54835	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	54849	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	54850	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	54853	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	54855	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	55293	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	55294	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	56288	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	56293	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	57865	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	57867	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	57869	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	57873	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	57892	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	57893	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	59787	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	59788	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	60114	1	0	0	0	0	1	0	0	0	1	0
C	Marsos	13	163	2	1	11____	60560	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	60580	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	60609	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	60875	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	60891	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	60894	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	61482	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	61483	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	61700	1	2	0	0	0	0	0	0	0	0	0
C	Marsos	13	163	2	1	11____	61867	2	0	0	0	0	1	0	0	0	1	0
C	Marsos	13	163	2	1	11____	61891	2	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	61892	2	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	61963	2	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	61966	2	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	62010	2	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	62016	2	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	62024	2	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	62028	2	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	62030	2	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	62054	2	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	62056	2	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	62165	2	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	62200	2	5	0	0	0	0	0	0	0	0	0
C	Marsos	13	163	2	1	11____	62309	5	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	62332	5	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	62664	5	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	62669	5	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	62674	5	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	62680	5	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	62700	5	9	0	0	0	0	0	0	0	0	0
C	Marsos	13	163	2	1	11____	63200	9	1	0	0	0	0	0	0	0	0	0
C	Marsos	13	163	2	1	11____	64064	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	64077	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	64750	1	0	0	0	0	1	0	0	0	1	0
C	Marsos	13	163	2	1	11____	65475	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	65476	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	13	163	2	1	11____	65479	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	13	163	2	1	11____	65484	1	0	0	0	0	1	0	0	0	0	0
