Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marsos	14	163	10	1	12____	36418	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	36491	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	36615	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	36643	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	36648	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	36741	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	37199	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	37424	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	37504	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	37998	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	38126	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	38308	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	38385	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	38449	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	38460	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	38529	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	38530	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	38604	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	38701	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	38754	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	38802	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	38891	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	39178	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	39651	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	39770	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	39910	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	40335	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	40671	1	0	0	0	0	0	0	0	0	1	0
