Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	32	191	2	1	19____	8424	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	9011	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	9050	1	2	0	0	0	0	0	0	0	0	0
C	Marios	32	191	2	1	19____	9199	2	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	9300	2	3	0	0	0	0	0	0	0	0	0
C	Marios	32	191	2	1	19____	9550	3	5	0	0	0	0	0	0	0	0	0
C	Marios	32	191	2	1	19____	9737	5	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	9771	5	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	9800	5	6	0	0	0	0	0	0	0	0	0
C	Marios	32	191	2	1	19____	9865	6	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	10050	6	8	0	0	0	0	0	0	0	0	0
C	Marios	32	191	2	1	19____	10142	8	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	10300	8	1	0	0	0	0	0	0	0	0	0
C	Marios	32	191	2	1	19____	10478	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	10495	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	10789	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	10853	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	12165	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	12170	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	12174	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	12245	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	12371	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	12482	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	14115	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	14592	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	14820	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	14906	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	14908	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	14937	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	15772	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	15823	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	15827	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	15876	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	16470	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	16686	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	16714	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	16722	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	16723	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	16728	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	17081	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	17122	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	17250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	32	191	2	1	19____	17500	2	3	0	0	0	0	0	0	0	0	0
C	Marios	32	191	2	1	19____	17750	3	4	0	0	0	0	0	0	0	0	0
C	Marios	32	191	2	1	19____	18000	4	7	0	0	0	0	0	0	0	0	0
C	Marios	32	191	2	1	19____	18035	7	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	18250	7	8	0	0	0	0	0	0	0	0	0
C	Marios	32	191	2	1	19____	18259	8	0	0	0	0	1	0	0	0	1	0
C	Marios	32	191	2	1	19____	18359	8	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	18362	8	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	18364	8	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	18366	8	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	18430	8	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	18433	8	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	18454	8	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	18456	8	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	18500	8	1	0	0	0	0	0	0	0	0	0
C	Marios	32	191	2	1	19____	18565	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	18566	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	18739	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	18741	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	18744	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	18887	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	18889	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	19397	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	19553	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	19960	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	19997	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	20390	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	20396	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	20579	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	20652	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	21057	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	21127	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	21131	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	21145	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	21301	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	21352	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	21357	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	21377	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	21414	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	21453	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	21454	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	21468	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	21524	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	21547	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	21675	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	21680	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	21684	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	21701	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	21731	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	21797	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	21799	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	21868	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	21884	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	21918	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	22392	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	22538	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	22790	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	22884	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	22997	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	23086	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	23815	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	23889	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	25073	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	25133	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	25242	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	25255	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	25257	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	25261	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	25349	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	25365	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	25367	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	25370	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	25372	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	25380	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	25381	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	25485	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	25768	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	25900	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	26035	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	26146	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	26193	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	26200	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	26214	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	26216	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	26471	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	26963	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	27267	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	27338	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	27341	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	27345	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	27551	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	28203	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	28206	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	28250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	32	191	2	1	19____	28304	2	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	28500	2	3	0	0	0	0	0	0	0	0	0
C	Marios	32	191	2	1	19____	28750	3	4	0	0	0	0	0	0	0	0	0
C	Marios	32	191	2	1	19____	28969	4	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	29000	4	7	0	0	0	0	0	0	0	0	0
C	Marios	32	191	2	1	19____	29228	7	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	29237	7	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	29239	7	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	29242	7	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	29250	7	8	0	0	0	0	0	0	0	0	0
C	Marios	32	191	2	1	19____	29255	8	0	0	0	0	1	0	0	0	1	0
C	Marios	32	191	2	1	19____	29270	8	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	29272	8	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	29275	8	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	29277	8	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	29289	8	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	29290	8	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	29306	8	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	29315	8	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	29318	8	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	29321	8	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	29334	8	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	29336	8	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	29348	8	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	29403	8	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	29407	8	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	29455	8	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	29463	8	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	29465	8	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	29500	8	1	0	0	0	0	0	0	0	0	0
C	Marios	32	191	2	1	19____	29538	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	29959	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	30122	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	30124	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	30132	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	30135	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	30137	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	30143	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	30150	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	30151	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	30155	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	30156	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	30175	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	30178	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	30183	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	30197	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	30214	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	30216	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	30222	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	30236	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	30248	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	30249	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	30253	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	30256	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	30259	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	30274	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	30366	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	30391	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	30439	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	30443	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	30445	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	30448	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	30450	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	30480	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	30482	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	30551	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	30553	1	0	0	0	0	1	0	0	0	1	0
C	Marios	32	191	2	1	19____	30557	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	30576	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	30592	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	30615	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	30621	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	30627	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	30645	1	0	0	0	0	1	0	0	0	1	0
C	Marios	32	191	2	1	19____	30648	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	30650	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	30698	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	30738	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	31044	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	31434	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	31441	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	31449	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	31451	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	31455	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	31462	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	31463	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	31505	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	31517	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	31526	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	31533	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	31687	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	31728	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	31735	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	32286	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	32309	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	32319	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	32332	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	32347	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	32486	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	33496	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	33519	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	33545	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	33593	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	33602	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	33605	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	33642	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	33699	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	33703	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	33706	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	33747	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	33864	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	34210	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	34350	1	2	0	0	0	0	0	0	0	0	0
C	Marios	32	191	2	1	19____	34600	2	3	0	0	0	0	0	0	0	0	0
C	Marios	32	191	2	1	19____	34694	3	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	34850	3	5	0	0	0	0	0	0	0	0	0
C	Marios	32	191	2	1	19____	35052	5	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	35100	5	6	0	0	0	0	0	0	0	0	0
C	Marios	32	191	2	1	19____	35350	6	8	0	0	0	0	0	0	0	0	0
C	Marios	32	191	2	1	19____	35375	8	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	35378	8	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	35390	8	0	0	0	0	1	0	0	0	1	0
C	Marios	32	191	2	1	19____	35600	8	1	0	0	0	0	0	0	0	0	0
C	Marios	32	191	2	1	19____	35865	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	35906	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	35910	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	36153	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	36414	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	36654	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	36850	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	36853	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	36873	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	37448	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	191	2	1	19____	37744	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	191	2	1	19____	38350	1	2	0	0	0	0	0	0	0	0	0
C	Marios	32	191	2	1	19____	38374	2	0	0	0	0	1	0	0	0	0	0
