Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	31	191	1	1	17____	10540	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	10608	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	11204	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	11207	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	11836	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	11859	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	12077	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	12399	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	12951	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	12961	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	13237	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	13276	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	14392	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	14396	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	14410	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	14422	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	15596	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	15707	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	16397	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	16498	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	17417	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	17422	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	18650	1	2	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	18900	2	3	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	19150	3	4	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	19400	4	6	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	19412	6	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	19650	6	8	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	19686	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	19695	8	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	19700	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	19703	8	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	19718	8	0	0	0	0	1	0	0	0	1	0
C	Marios	31	191	1	1	17____	19748	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	19751	8	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	19753	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	19779	8	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	19900	8	1	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	19986	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	21535	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	21636	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	22300	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	22379	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	22650	1	2	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	22900	2	3	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	23150	3	4	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	23400	4	6	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	23458	6	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	23604	6	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	23650	6	8	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	23900	8	1	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	24039	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	24049	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	26929	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	26951	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	28050	1	2	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	28300	2	3	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	28328	3	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	28338	3	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	28339	3	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	28521	3	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	28550	3	5	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	28800	5	7	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	29023	7	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	29050	7	8	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	29204	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	29258	8	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	29274	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	29300	8	1	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	29450	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	29464	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	31143	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	31207	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	32495	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	32793	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	35069	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	35245	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	35271	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	35288	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	35297	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	35301	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	35335	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	35479	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	36020	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	36142	1	0	0	0	0	1	0	0	0	1	0
C	Marios	31	191	1	1	17____	36154	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	36250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	36500	2	3	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	36750	3	4	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	37000	4	6	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	37066	6	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	37250	6	8	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	37306	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	37500	8	1	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	39650	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	39770	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	41152	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	41162	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	41188	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	41193	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	41195	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	41197	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	41216	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	41220	1	0	0	0	0	1	0	0	0	1	0
C	Marios	31	191	1	1	17____	41228	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	41229	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	41236	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	41239	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	41245	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	41246	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	41399	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	43750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	44000	2	3	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	44250	3	5	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	44500	5	7	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	44624	7	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	44750	7	8	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	44782	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	45000	8	1	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	45475	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	45477	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	45826	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	45871	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	47588	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	47780	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	48058	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	48150	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	48557	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	48585	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	50550	1	2	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	50800	2	3	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	51050	3	4	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	51300	4	6	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	51376	6	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	51550	6	8	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	51587	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	51800	8	1	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	52116	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	52161	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	53567	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	53630	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	54329	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	54469	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	54495	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	54497	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	56078	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	56269	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	56583	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	56627	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	56650	1	2	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	56900	2	3	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	57150	3	5	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	57352	5	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	57400	5	7	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	57571	7	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	57574	7	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	57650	7	8	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	57704	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	57707	8	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	57712	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	57717	8	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	57722	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	57803	8	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	57836	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	57837	8	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	57900	8	1	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	57930	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	58407	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	58422	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	60549	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	60656	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	61220	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	61237	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	62311	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	62448	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	63258	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	63488	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	64150	1	2	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	64400	2	3	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	64650	3	4	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	64809	4	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	64900	4	6	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	65089	6	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	65150	6	8	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	65400	8	1	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	65763	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	65785	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	65786	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	65816	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	67768	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	67847	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	68850	1	2	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	69100	2	3	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	69342	3	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	69350	3	5	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	69393	5	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	69600	5	7	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	69623	7	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	69850	7	8	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	69914	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	69919	8	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	69922	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	70100	8	1	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	70503	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	70527	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	71257	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	71364	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	72472	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	72637	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	73863	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	73941	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	74754	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	74923	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	76156	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	76237	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	77050	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	77089	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	78748	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	78916	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	79117	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	79339	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	79850	1	2	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	80100	2	3	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	80152	3	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	80274	3	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	80350	3	4	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	80600	4	6	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	80624	6	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	80850	6	8	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	80975	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	81001	8	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	81003	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	81032	8	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	81035	8	0	0	0	0	1	0	0	0	1	0
C	Marios	31	191	1	1	17____	81072	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	81073	8	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	81076	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	81100	8	1	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	82794	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	82822	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	84142	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	84219	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	84782	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	84913	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	84916	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	85199	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	86804	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	86888	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	86890	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	87224	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	88750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	89000	2	3	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	89250	3	5	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	89500	5	7	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	89514	7	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	89750	7	8	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	89853	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	89856	8	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	89862	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	89988	8	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	90000	8	9	0	0	0	0	0	0	0	0	0
C	Marios	31	191	1	1	17____	90151	9	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	90160	9	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	90182	9	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	90411	9	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	90473	9	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	92604	9	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	92667	9	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	92668	9	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	1	1	17____	92767	9	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	1	1	17____	93000	9	-1	0	0	0	0	0	0	0	0	0
C	Marios	31	191	9	1	18____	0	0	1	0	0	0	0	0	0	0	0	0
C	Marios	31	191	9	1	18____	1004	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	9	1	18____	1047	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	9	1	18____	1068	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	9	1	18____	1087	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	9	1	18____	1094	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	9	1	18____	1097	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	9	1	18____	1289	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	9	1	18____	1290	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	9	1	18____	1367	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	9	1	18____	1387	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	9	1	18____	1397	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	9	1	18____	1399	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	9	1	18____	1496	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	9	1	18____	1499	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	9	1	18____	1508	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	9	1	18____	1513	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	9	1	18____	1523	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	9	1	18____	1527	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	9	1	18____	1533	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	9	1	18____	1547	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	9	1	18____	1552	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	9	1	18____	1582	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	191	9	1	18____	3108	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	191	9	1	18____	3122	1	0	0	0	0	0	0	0	0	1	0
