Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	35	187	9	1	2_____	13500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	35	187	9	1	2_____	13828	2	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	14000	2	8	0	0	0	0	0	0	0	0	0
C	Marios	35	187	9	1	2_____	14013	8	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	14110	8	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	14219	8	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	14270	8	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	14334	8	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	14417	8	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	14455	8	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	14458	8	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	14497	8	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	14500	8	11	0	0	0	0	0	0	0	0	0
C	Marios	35	187	9	1	2_____	14512	11	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	14670	11	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	14672	11	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	14675	11	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	14679	11	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	14683	11	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	14689	11	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	14706	11	0	0	0	0	1	0	0	0	1	0
C	Marios	35	187	9	1	2_____	14713	11	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	14715	11	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	14787	11	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	15000	11	1	0	0	0	0	0	0	0	0	0
C	Marios	35	187	9	1	2_____	15076	1	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	15113	1	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	15560	1	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	15900	1	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	17770	1	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	17858	1	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	17891	1	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	18046	1	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	18320	1	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	18514	1	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	18584	1	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	18783	1	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	19500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	35	187	9	1	2_____	19780	2	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	19986	2	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	19993	2	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	20000	2	9	0	0	0	0	0	0	0	0	0
C	Marios	35	187	9	1	2_____	20031	9	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	20056	9	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	20125	9	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	20170	9	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	20215	9	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	20245	9	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	20280	9	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	20353	9	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	20368	9	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	20392	9	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	20441	9	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	20500	9	10	0	0	0	0	0	0	0	0	0
C	Marios	35	187	9	1	2_____	20554	10	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	20661	10	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	20667	10	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	20721	10	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	20722	10	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	20724	10	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	20735	10	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	20762	10	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	20770	10	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	20776	10	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	20780	10	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	20807	10	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	21000	10	1	0	0	0	0	0	0	0	0	0
C	Marios	35	187	9	1	2_____	21167	1	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	21176	1	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	21678	1	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	21801	1	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	23420	1	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	23532	1	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	24186	1	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	24408	1	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	25659	1	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	25777	1	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	26841	1	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	27225	1	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	27543	1	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	27750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	35	187	9	1	2_____	27873	2	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	27932	2	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	28143	2	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	28250	2	9	0	0	0	0	0	0	0	0	0
C	Marios	35	187	9	1	2_____	28335	9	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	28383	9	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	28416	9	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	28451	9	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	28474	9	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	28498	9	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	28539	9	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	28560	9	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	28570	9	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	28572	9	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	28584	9	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	28618	9	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	28676	9	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	28750	9	10	0	0	0	0	0	0	0	0	0
C	Marios	35	187	9	1	2_____	29030	10	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	29044	10	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	29054	10	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	29083	10	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	29102	10	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	29250	10	1	0	0	0	0	0	0	0	0	0
C	Marios	35	187	9	1	2_____	29489	1	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	29530	1	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	30404	1	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	30467	1	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	31588	1	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	31616	1	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	32250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	35	187	9	1	2_____	32525	2	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	32569	2	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	32750	2	8	0	0	0	0	0	0	0	0	0
C	Marios	35	187	9	1	2_____	32780	8	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	32830	8	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	32887	8	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	32954	8	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	32995	8	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	33023	8	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	33069	8	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	33105	8	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	33108	8	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	33147	8	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	33184	8	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	33232	8	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	33250	8	11	0	0	0	0	0	0	0	0	0
C	Marios	35	187	9	1	2_____	33280	11	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	33371	11	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	33374	11	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	33379	11	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	33381	11	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	33406	11	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	33410	11	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	33433	11	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	33434	11	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	33468	11	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	33473	11	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	33510	11	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	33541	11	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	33543	11	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	33560	11	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	33562	11	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	33565	11	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	33569	11	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	33570	11	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	33575	11	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	33607	11	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	33682	11	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	33750	11	1	0	0	0	0	0	0	0	0	0
C	Marios	35	187	9	1	2_____	34507	1	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	34734	1	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	35013	1	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	35065	1	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	35393	1	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	35433	1	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	36988	1	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	37141	1	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	37282	1	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	37484	1	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	37757	1	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	37925	1	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	38552	1	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	38568	1	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	39866	1	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	40299	1	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	40361	1	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	40482	1	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	40688	1	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	40737	1	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	41250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	35	187	9	1	2_____	41750	2	9	0	0	0	0	0	0	0	0	0
C	Marios	35	187	9	1	2_____	41823	9	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	41854	9	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	41888	9	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	41938	9	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	41980	9	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	42013	9	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	42034	9	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	42098	9	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	42130	9	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	42171	9	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	42250	9	10	0	0	0	0	0	0	0	0	0
C	Marios	35	187	9	1	2_____	42402	10	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	42600	10	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	42750	10	1	0	0	0	0	0	0	0	0	0
C	Marios	35	187	9	1	2_____	42882	1	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	42938	1	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	42942	1	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	42983	1	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	42985	1	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	43035	1	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	43168	1	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	43317	1	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	43318	1	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	43323	1	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	43324	1	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	43410	1	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	43727	1	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	43787	1	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	44022	1	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	44030	1	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	45198	1	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	45312	1	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	45831	1	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	45906	1	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	46784	1	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	46962	1	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	47257	1	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	47280	1	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	47758	1	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	47761	1	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	47821	1	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	47831	1	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	47833	1	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	48048	1	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	48250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	35	187	9	1	2_____	48750	2	8	0	0	0	0	0	0	0	0	0
C	Marios	35	187	9	1	2_____	48787	8	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	48901	8	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	48939	8	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	49010	8	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	49050	8	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	49143	8	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	49184	8	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	49250	8	11	0	0	0	0	0	0	0	0	0
C	Marios	35	187	9	1	2_____	49375	11	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	49574	11	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	49577	11	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	49650	11	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	49750	11	1	0	0	0	0	0	0	0	0	0
C	Marios	35	187	9	1	2_____	49797	1	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	49807	1	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	49809	1	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	49948	1	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	49955	1	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	51067	1	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	51168	1	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	51250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	35	187	9	1	2_____	51448	2	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	51688	2	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	51750	2	8	0	0	0	0	0	0	0	0	0
C	Marios	35	187	9	1	2_____	51790	8	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	51875	8	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	51913	8	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	52017	8	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	52038	8	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	52040	8	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	52073	8	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	52091	8	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	52164	8	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	52197	8	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	52250	8	11	0	0	0	0	0	0	0	0	0
C	Marios	35	187	9	1	2_____	52272	11	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	52609	11	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	52750	11	1	0	0	0	0	0	0	0	0	0
C	Marios	35	187	9	1	2_____	53270	1	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	53346	1	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	53591	1	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	53611	1	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	54833	1	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	55575	1	0	0	0	0	0	0	0	0	1	0
C	Marios	35	187	9	1	2_____	55745	1	0	0	0	0	1	0	0	0	0	0
C	Marios	35	187	9	1	2_____	56122	1	0	0	0	0	0	0	0	0	1	0
