Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	10	70	10	1	4_____	42304	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	43077	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	43160	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	44250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	10	70	10	1	4_____	44581	2	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	44584	2	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	44624	2	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	44626	2	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	44712	2	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	44750	2	6	0	0	0	0	0	0	0	0	0
C	Marios	10	70	10	1	4_____	44755	6	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	44796	6	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	44919	6	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	44971	6	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	45058	6	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	45250	6	11	0	0	0	0	0	0	0	0	0
C	Marios	10	70	10	1	4_____	45274	11	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	45565	11	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	45705	11	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	45750	11	1	0	0	0	0	0	0	0	0	0
C	Marios	10	70	10	1	4_____	45766	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	46533	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	46658	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	46955	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	46975	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	47530	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	47793	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	47983	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	48000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	10	70	10	1	4_____	48022	2	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	48167	2	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	48251	2	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	48469	2	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	48500	2	8	0	0	0	0	0	0	0	0	0
C	Marios	10	70	10	1	4_____	48511	8	0	0	0	0	1	0	0	0	1	0
C	Marios	10	70	10	1	4_____	48513	8	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	48548	8	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	48654	8	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	48743	8	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	48852	8	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	48895	8	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	48989	8	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	48995	8	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	49000	8	11	0	0	0	0	0	0	0	0	0
C	Marios	10	70	10	1	4_____	49277	11	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	49317	11	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	49354	11	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	49500	11	1	0	0	0	0	0	0	0	0	0
C	Marios	10	70	10	1	4_____	49726	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	49744	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	49767	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	49769	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	49781	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	49800	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	49895	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	49937	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	50613	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	50657	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	51302	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	51342	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	51381	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	51391	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	51396	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	51452	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	51718	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	51837	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	52905	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	52982	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	53004	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	53126	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	53317	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	53351	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	53684	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	53735	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	54303	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	54356	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	54461	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	54498	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	54790	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	54825	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	55128	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	55226	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	55303	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	55373	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	55500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	10	70	10	1	4_____	55996	2	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	56000	2	7	0	0	0	0	0	0	0	0	0
C	Marios	10	70	10	1	4_____	56300	7	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	56301	7	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	56302	7	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	56407	7	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	56500	7	10	0	0	0	0	0	0	0	0	0
C	Marios	10	70	10	1	4_____	56654	10	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	56712	10	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	56757	10	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	57000	10	1	0	0	0	0	0	0	0	0	0
C	Marios	10	70	10	1	4_____	57121	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	57126	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	57174	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	57334	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	58083	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	58099	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	58552	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	59080	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	59083	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	59085	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	59088	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	59094	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	59909	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	59918	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	60115	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	60393	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	60985	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	61499	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	62247	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	62250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	10	70	10	1	4_____	62369	2	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	62750	2	6	0	0	0	0	0	0	0	0	0
C	Marios	10	70	10	1	4_____	62845	6	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	63074	6	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	63143	6	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	63250	6	11	0	0	0	0	0	0	0	0	0
C	Marios	10	70	10	1	4_____	63507	11	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	63750	11	1	0	0	0	0	0	0	0	0	0
C	Marios	10	70	10	1	4_____	63875	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	70	10	1	4_____	64157	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	70	10	1	4_____	64253	1	0	0	0	0	1	0	0	0	0	0
