Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	32	166	2	2	19____	6014	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	6179	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	7304	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	7315	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	7346	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	7348	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	7372	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	7432	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	7450	1	2	0	0	0	0	0	0	0	0	0
C	Marios	32	166	2	2	19____	7637	2	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	7700	2	3	0	0	0	0	0	0	0	0	0
C	Marios	32	166	2	2	19____	7939	3	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	7940	3	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	7950	3	4	0	0	0	0	0	0	0	0	0
C	Marios	32	166	2	2	19____	8111	4	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	8200	4	7	0	0	0	0	0	0	0	0	0
C	Marios	32	166	2	2	19____	8450	7	8	0	0	0	0	0	0	0	0	0
C	Marios	32	166	2	2	19____	8568	8	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	8700	8	1	0	0	0	0	0	0	0	0	0
C	Marios	32	166	2	2	19____	8975	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	8982	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	8984	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	8990	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	8993	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	9027	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	9048	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	9057	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	9091	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	9094	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	9098	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	9104	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	9108	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	9113	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	9116	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	9124	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	9128	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	9139	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	9151	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	9175	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	9200	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	9220	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	9225	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	9229	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	9231	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	9237	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	9241	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	9263	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	9281	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	9465	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	9520	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	9523	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	9526	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	9530	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	9560	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	9628	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	9630	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	9634	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	9972	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	10707	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	10714	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	10727	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	10835	1	0	0	0	0	1	0	0	0	1	0
C	Marios	32	166	2	2	19____	10840	1	0	0	0	0	1	0	0	0	1	0
C	Marios	32	166	2	2	19____	10895	1	0	0	0	0	1	0	0	0	1	0
C	Marios	32	166	2	2	19____	10897	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	10904	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	10910	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	10912	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	11056	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	11393	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	11470	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	11475	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	11743	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	11746	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	11833	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	11835	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	11837	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	11886	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	11889	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	11891	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	11896	1	0	0	0	0	1	0	0	0	1	0
C	Marios	32	166	2	2	19____	11904	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	11922	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	11924	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	12023	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	12025	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	12042	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	12104	1	0	0	0	0	1	0	0	0	1	0
C	Marios	32	166	2	2	19____	12106	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	12184	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	12189	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	12191	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	12445	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	12457	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	12459	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	12842	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	12876	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	12879	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	12927	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	12929	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	13163	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	13173	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	13224	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	13320	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	13324	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	13342	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	13345	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	13373	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	13375	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	13376	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	13383	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	13391	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	13435	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	13439	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	13447	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	13452	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	13459	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	13462	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	13464	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	13483	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	13486	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	13511	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	13559	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	13695	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	13732	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	13737	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	13742	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	13747	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	13752	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	13758	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	13818	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	13835	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	13902	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	13913	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	13919	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	13965	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	13972	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	13980	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	13997	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	14004	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	14013	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	14058	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	14060	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	14135	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	14165	1	0	0	0	0	1	0	0	0	1	0
C	Marios	32	166	2	2	19____	14169	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	14197	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	14201	1	0	0	0	0	1	0	0	0	1	0
C	Marios	32	166	2	2	19____	14299	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	14350	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	14398	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	14411	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	14418	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	14429	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	14431	1	0	0	0	0	1	0	0	0	1	0
C	Marios	32	166	2	2	19____	14435	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	14437	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	14439	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	14441	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	14446	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	14473	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	14483	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	14497	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	14532	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	14552	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	14556	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	14591	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	14599	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	14624	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	14647	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	14886	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	14961	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	14967	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	15023	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	15347	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	15376	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	15377	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	15438	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	15995	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	16237	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	16260	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	16316	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	16318	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	16337	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	16339	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	16347	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	16350	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	16359	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	16360	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	16366	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	16369	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	16371	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	16376	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	16383	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	16384	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	16388	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	16430	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	16478	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	16480	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	16506	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	16508	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	16516	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	16549	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	16557	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	16563	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	16568	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	16575	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	16597	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	16600	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	16641	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	16642	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	16644	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	16662	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	16664	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	16685	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	16694	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	16696	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	16717	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	16718	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	16721	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	16737	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	16861	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	16864	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	16888	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	17193	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	17203	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	17221	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	17224	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	17238	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	17375	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	17404	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	17406	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	17750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	32	166	2	2	19____	18000	2	3	0	0	0	0	0	0	0	0	0
C	Marios	32	166	2	2	19____	18250	3	4	0	0	0	0	0	0	0	0	0
C	Marios	32	166	2	2	19____	18500	4	7	0	0	0	0	0	0	0	0	0
C	Marios	32	166	2	2	19____	18540	7	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	18735	7	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	18738	7	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	18743	7	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	18749	7	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	18750	7	8	0	0	0	0	0	0	0	0	0
C	Marios	32	166	2	2	19____	18752	8	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	18760	8	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	18762	8	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	18767	8	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	18777	8	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	18779	8	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	18785	8	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	18788	8	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	18807	8	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	18878	8	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	18924	8	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	19000	8	1	0	0	0	0	0	0	0	0	0
C	Marios	32	166	2	2	19____	19521	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	19582	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	19690	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	19711	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	21046	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	21131	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	21133	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	21144	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	21398	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	21420	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	22407	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	22607	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	22632	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	22695	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	22699	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	22743	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	22791	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	22793	1	0	0	0	0	1	0	0	0	1	0
C	Marios	32	166	2	2	19____	22938	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	22939	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	22962	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	22991	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	22993	1	0	0	0	0	1	0	0	0	1	0
C	Marios	32	166	2	2	19____	23084	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	23091	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	23112	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	23629	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	23655	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	23989	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	24002	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	24084	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	24110	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	24822	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	25337	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	25338	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	25521	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	166	2	2	19____	25907	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	166	2	2	19____	25909	1	0	0	0	0	0	0	0	0	1	0
