Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	31	166	1	2	17____	13483	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	14201	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	14207	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	15293	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	15338	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	15657	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	15671	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	16218	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	16252	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	16253	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	16349	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	16350	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	16354	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	16355	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	16882	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	16890	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	16892	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	16912	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	17053	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	17751	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	17863	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	17889	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	17904	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	17905	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	17907	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	17912	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	17950	1	2	0	0	0	0	0	0	0	0	0
C	Marios	31	166	1	2	17____	17995	2	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	17996	2	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	18000	2	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	18002	2	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	18006	2	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	18023	2	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	18079	2	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	18082	2	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	18084	2	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	18091	2	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	18092	2	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	18093	2	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	18156	2	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	18160	2	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	18163	2	0	0	0	0	1	0	0	0	1	0
C	Marios	31	166	1	2	17____	18165	2	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	18166	2	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	18168	2	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	18180	2	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	18200	2	3	0	0	0	0	0	0	0	0	0
C	Marios	31	166	1	2	17____	18248	3	0	0	0	0	1	0	0	0	1	0
C	Marios	31	166	1	2	17____	18258	3	0	0	0	0	1	0	0	0	1	0
C	Marios	31	166	1	2	17____	18262	3	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	18267	3	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	18450	3	4	0	0	0	0	0	0	0	0	0
C	Marios	31	166	1	2	17____	18546	4	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	18700	4	6	0	0	0	0	0	0	0	0	0
C	Marios	31	166	1	2	17____	18791	6	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	18797	6	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	18816	6	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	18950	6	8	0	0	0	0	0	0	0	0	0
C	Marios	31	166	1	2	17____	19200	8	1	0	0	0	0	0	0	0	0	0
C	Marios	31	166	1	2	17____	19555	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	19874	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	19876	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	19934	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	20047	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	20050	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	20060	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	20065	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	20246	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	20252	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	20517	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	20768	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	20971	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	20978	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	20991	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	21787	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	21812	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	22063	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	22109	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	22129	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	22141	1	0	0	0	0	1	0	0	0	1	0
C	Marios	31	166	1	2	17____	22263	1	0	0	0	0	1	0	0	0	1	0
C	Marios	31	166	1	2	17____	22268	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	22285	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	22287	1	0	0	0	0	1	0	0	0	1	0
C	Marios	31	166	1	2	17____	22681	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	23199	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	23233	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	24210	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	24212	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	24728	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	24768	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	24833	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	25204	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	25630	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	25739	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	26809	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	26869	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	27209	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	27387	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	27475	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	27933	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	27935	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	27937	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	28250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	31	166	1	2	17____	28500	2	3	0	0	0	0	0	0	0	0	0
C	Marios	31	166	1	2	17____	28741	3	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	28750	3	5	0	0	0	0	0	0	0	0	0
C	Marios	31	166	1	2	17____	28775	5	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	28777	5	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	28779	5	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	29000	5	7	0	0	0	0	0	0	0	0	0
C	Marios	31	166	1	2	17____	29080	7	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	29250	7	8	0	0	0	0	0	0	0	0	0
C	Marios	31	166	1	2	17____	29371	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	29395	8	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	29500	8	1	0	0	0	0	0	0	0	0	0
C	Marios	31	166	1	2	17____	29512	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	29597	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	29612	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	30018	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	30035	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	30222	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	30253	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	30766	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	30792	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	31493	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	31892	1	0	0	0	0	1	0	0	0	1	0
C	Marios	31	166	1	2	17____	31894	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	31901	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	32011	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	32013	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	32018	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	32035	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	32045	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	32049	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	32052	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	32088	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	32092	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	32102	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	32104	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	32107	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	32111	1	0	0	0	0	1	0	0	0	1	0
C	Marios	31	166	1	2	17____	32176	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	32178	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	32180	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	32182	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	32193	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	32483	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	32523	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	32525	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	32530	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	32950	1	2	0	0	0	0	0	0	0	0	0
C	Marios	31	166	1	2	17____	33200	2	3	0	0	0	0	0	0	0	0	0
C	Marios	31	166	1	2	17____	33450	3	4	0	0	0	0	0	0	0	0	0
C	Marios	31	166	1	2	17____	33580	4	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	33676	4	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	33700	4	6	0	0	0	0	0	0	0	0	0
C	Marios	31	166	1	2	17____	33737	6	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	33950	6	8	0	0	0	0	0	0	0	0	0
C	Marios	31	166	1	2	17____	33993	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	34200	8	1	0	0	0	0	0	0	0	0	0
C	Marios	31	166	1	2	17____	34201	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	34232	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	34298	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	34312	1	0	0	0	0	1	0	0	0	1	0
C	Marios	31	166	1	2	17____	34354	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	34592	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	34604	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	34736	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	34807	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	35017	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	35090	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	35583	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	35655	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	35904	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	36422	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	36424	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	36427	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	36428	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	36432	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	36433	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	36490	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	36941	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	37228	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	37239	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	37409	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	37457	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	37500	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	37653	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	37715	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	38074	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	38401	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	38766	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	39323	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	39335	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	39339	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	39346	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	39381	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	39590	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	39712	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	40203	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	40215	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	40216	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	40248	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	40370	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	40464	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	40745	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	40813	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	40857	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	40923	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	41189	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	41205	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	41557	1	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	41632	1	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	41850	1	2	0	0	0	0	0	0	0	0	0
C	Marios	31	166	1	2	17____	42100	2	3	0	0	0	0	0	0	0	0	0
C	Marios	31	166	1	2	17____	42350	3	4	0	0	0	0	0	0	0	0	0
C	Marios	31	166	1	2	17____	42413	4	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	42416	4	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	42460	4	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	42529	4	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	42600	4	6	0	0	0	0	0	0	0	0	0
C	Marios	31	166	1	2	17____	42850	6	8	0	0	0	0	0	0	0	0	0
C	Marios	31	166	1	2	17____	42857	8	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	42859	8	0	0	0	0	0	0	0	0	1	0
C	Marios	31	166	1	2	17____	42860	8	0	0	0	0	1	0	0	0	0	0
C	Marios	31	166	1	2	17____	43100	8	1	0	0	0	0	0	0	0	0	0
