Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,17,113,13,1,43____,80253,1,0,0,0,0,0,0,0,1,0,0,LPL_Acquisition_RR2_Day4,LPLAcquisitionRR2Day4B
C,Marios,17,113,13,1,43____,80256,1,2,2,0,1,0,0,0,0,0,0,LPL_Acquisition_RR2_Day4,LPLAcquisitionRR2Day4B
C,Marios,17,113,13,1,43____,80261,2,0,0,0,0,0,0,0,1,0,0,LPL_Acquisition_RR2_Day4,LPLAcquisitionRR2Day4B
C,Marios,17,113,13,1,43____,80263,2,0,0,0,1,0,0,0,0,0,0,LPL_Acquisition_RR2_Day4,LPLAcquisitionRR2Day4B
C,Marios,17,113,13,1,43____,80269,2,0,0,0,0,0,0,0,1,0,0,LPL_Acquisition_RR2_Day4,LPLAcquisitionRR2Day4B
C,Marios,17,113,13,1,43____,80271,2,0,0,0,1,0,0,0,0,0,0,LPL_Acquisition_RR2_Day4,LPLAcquisitionRR2Day4B
C,Marios,17,113,13,1,43____,80276,2,0,0,0,0,0,0,0,1,0,0,LPL_Acquisition_RR2_Day4,LPLAcquisitionRR2Day4B
C,Marios,17,113,13,1,43____,80280,2,0,0,0,1,0,0,0,0,0,0,LPL_Acquisition_RR2_Day4,LPLAcquisitionRR2Day4B
C,Marios,17,113,13,1,43____,80284,2,0,0,0,0,0,0,0,1,0,0,LPL_Acquisition_RR2_Day4,LPLAcquisitionRR2Day4B
C,Marios,17,113,13,1,43____,80506,2,1,0,0,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day4,LPLAcquisitionRR2Day4B
C,Marios,17,113,13,1,43____,88985,1,2,2,0,1,0,0,0,0,0,0,LPL_Acquisition_RR2_Day4,LPLAcquisitionRR2Day4B
C,Marios,17,113,13,1,43____,88989,2,0,0,0,0,0,0,0,1,0,0,LPL_Acquisition_RR2_Day4,LPLAcquisitionRR2Day4B
C,Marios,17,113,13,1,43____,89007,2,0,0,0,1,0,0,0,0,0,0,LPL_Acquisition_RR2_Day4,LPLAcquisitionRR2Day4B
C,Marios,17,113,13,1,43____,89010,2,0,0,0,0,0,0,0,1,0,0,LPL_Acquisition_RR2_Day4,LPLAcquisitionRR2Day4B
C,Marios,17,113,13,1,43____,89235,2,1,0,0,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day4,LPLAcquisitionRR2Day4B
C,Marios,17,113,13,1,43____,90000,1,4,0,0,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day4,LPLAcquisitionRR2Day4B
C,Marios,17,113,13,1,43____,90250,4,-1,0,0,0,0,0,0,0,0,0,LPL_Acquisition_RR2_Day4,LPLAcquisitionRR2Day4B
