Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	30	146	1	1	17____	19821	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	19823	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	19893	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	19894	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	19981	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	20180	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	20488	8	0	0	0	0	1	0	0	0	1	0
C	Marios	30	146	1	1	17____	20587	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	20590	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	20596	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	20615	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	20621	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	20640	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	20647	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	20648	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	20650	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	20704	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	20911	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	21034	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	21084	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	21214	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	21300	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	21525	8	0	0	0	0	1	0	0	0	0	0
