Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	52	240	4	1	5_____	14250	5	1	0	0	0	0	0	0	0	0	0
C	Marios	52	240	4	1	5_____	15902	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	15904	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	15914	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	15939	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	17558	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	17560	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	17565	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	17609	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	18748	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	18799	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	18929	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	18983	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	19011	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	19023	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	19035	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	19037	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	19255	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	19440	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	19531	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	19572	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	20250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	52	240	4	1	5_____	20750	2	3	0	0	0	0	0	0	0	0	0
C	Marios	52	240	4	1	5_____	21049	3	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	21083	3	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	21249	3	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	21250	3	5	0	0	0	0	0	0	0	0	0
C	Marios	52	240	4	1	5_____	21745	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	21750	5	1	0	0	0	0	0	0	0	0	0
C	Marios	52	240	4	1	5_____	24307	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	24344	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	26027	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	26075	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	27178	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	27223	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	28500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	52	240	4	1	5_____	29000	2	3	0	0	0	0	0	0	0	0	0
C	Marios	52	240	4	1	5_____	29460	3	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	29500	3	5	0	0	0	0	0	0	0	0	0
C	Marios	52	240	4	1	5_____	29707	5	0	0	0	0	1	0	0	0	1	0
C	Marios	52	240	4	1	5_____	29810	5	0	0	0	0	1	0	0	0	1	0
C	Marios	52	240	4	1	5_____	29922	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	30000	5	1	0	0	0	0	0	0	0	0	0
C	Marios	52	240	4	1	5_____	31235	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	31241	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	31820	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	31891	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	31977	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	31988	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	31997	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	32085	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	32182	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	32211	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	32214	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	32217	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	32301	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	32381	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	32573	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	32608	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	32631	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	32639	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	32949	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	32962	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	33000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	52	240	4	1	5_____	33500	2	4	0	0	0	0	0	0	0	0	0
C	Marios	52	240	4	1	5_____	34000	4	5	0	0	0	0	0	0	0	0	0
C	Marios	52	240	4	1	5_____	34021	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	34184	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	34211	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	34466	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	34500	5	1	0	0	0	0	0	0	0	0	0
C	Marios	52	240	4	1	5_____	36139	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	36150	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	36327	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	36520	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	36855	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	36980	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	37440	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	37613	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	37782	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	37788	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	37790	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	37793	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	37794	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	37799	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	37802	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	37822	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	37977	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	38016	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	38308	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	38479	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	39000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	52	240	4	1	5_____	39500	2	4	0	0	0	0	0	0	0	0	0
C	Marios	52	240	4	1	5_____	39976	4	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	40000	4	5	0	0	0	0	0	0	0	0	0
C	Marios	52	240	4	1	5_____	40172	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	40176	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	40178	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	40181	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	40239	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	40242	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	40260	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	40261	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	40263	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	40284	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	40285	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	40288	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	40343	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	40500	5	1	0	0	0	0	0	0	0	0	0
C	Marios	52	240	4	1	5_____	42369	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	42379	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	43344	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	43464	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	45380	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	45401	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	46000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	52	240	4	1	5_____	46190	2	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	46343	2	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	46500	2	3	0	0	0	0	0	0	0	0	0
C	Marios	52	240	4	1	5_____	46732	3	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	46815	3	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	46818	3	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	46823	3	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	47000	3	5	0	0	0	0	0	0	0	0	0
C	Marios	52	240	4	1	5_____	47010	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	47258	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	47500	5	1	0	0	0	0	0	0	0	0	0
C	Marios	52	240	4	1	5_____	49348	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	49460	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	49894	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	49907	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	50382	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	50385	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	50490	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	50529	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	50559	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	50661	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	50665	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	50667	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	50668	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	50700	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	50760	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	50833	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	51288	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	51305	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	52500	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	52522	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	53955	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	54071	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	54621	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	54658	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	54999	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	55000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	52	240	4	1	5_____	55077	2	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	55500	2	4	0	0	0	0	0	0	0	0	0
C	Marios	52	240	4	1	5_____	55801	4	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	55876	4	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	56000	4	5	0	0	0	0	0	0	0	0	0
C	Marios	52	240	4	1	5_____	56009	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	56251	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	56265	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	56268	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	56271	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	56274	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	56276	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	56280	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	56284	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	56286	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	56338	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	56364	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	56410	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	56417	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	56421	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	56479	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	56493	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	56499	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	56500	5	1	0	0	0	0	0	0	0	0	0
C	Marios	52	240	4	1	5_____	56503	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	56508	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	59447	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	59483	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	60902	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	60923	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	60989	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	61047	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	61055	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	61141	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	61750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	52	240	4	1	5_____	62005	2	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	62231	2	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	62250	2	3	0	0	0	0	0	0	0	0	0
C	Marios	52	240	4	1	5_____	62441	3	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	62498	3	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	62750	3	5	0	0	0	0	0	0	0	0	0
C	Marios	52	240	4	1	5_____	62769	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	62996	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	63002	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	63012	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	63015	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	63062	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	63250	5	1	0	0	0	0	0	0	0	0	0
C	Marios	52	240	4	1	5_____	65500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	52	240	4	1	5_____	66000	2	3	0	0	0	0	0	0	0	0	0
C	Marios	52	240	4	1	5_____	66442	3	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	66478	3	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	66500	3	5	0	0	0	0	0	0	0	0	0
C	Marios	52	240	4	1	5_____	66511	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	66640	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	66641	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	66645	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	66725	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	66761	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	66777	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	66838	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	67000	5	1	0	0	0	0	0	0	0	0	0
C	Marios	52	240	4	1	5_____	68956	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	68971	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	70500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	52	240	4	1	5_____	70533	2	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	70539	2	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	71000	2	4	0	0	0	0	0	0	0	0	0
C	Marios	52	240	4	1	5_____	71232	4	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	71285	4	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	71500	4	5	0	0	0	0	0	0	0	0	0
C	Marios	52	240	4	1	5_____	71526	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	71727	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	71729	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	71731	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	71734	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	71793	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	71794	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	71795	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	71816	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	71818	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	71820	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	71836	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	71839	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	71843	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	72000	5	1	0	0	0	0	0	0	0	0	0
C	Marios	52	240	4	1	5_____	74510	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	74516	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	74660	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	74704	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	74754	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	74757	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	74796	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	74824	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	77879	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	78000	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	78469	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	78476	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	78690	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	78693	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	79500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	52	240	4	1	5_____	80000	2	3	0	0	0	0	0	0	0	0	0
C	Marios	52	240	4	1	5_____	80206	3	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	80268	3	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	80500	3	5	0	0	0	0	0	0	0	0	0
C	Marios	52	240	4	1	5_____	80518	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	80722	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	80725	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	80888	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	80893	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	240	4	1	5_____	80913	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	240	4	1	5_____	81000	5	1	0	0	0	0	0	0	0	0	0
C	Marios	52	240	4	1	5_____	81119	1	0	0	0	0	1	0	0	0	0	0
