Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	53	240	1	1	1_____	8738	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	9000	7	1	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	9947	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	9951	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	10541	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	10552	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	10652	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	10657	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	10695	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	10774	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	10870	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	10877	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	10979	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	10982	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	10989	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	11073	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	11194	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	11212	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	11215	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	11225	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	11230	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	11260	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	11262	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	11268	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	11822	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	11883	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	11921	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	11957	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	12325	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	12328	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	12386	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	12389	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	12500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	13000	2	4	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	13486	4	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	13500	4	7	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	13664	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	13826	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	13829	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	13840	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	13896	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	14000	7	1	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	14103	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	14166	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	15372	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	15391	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	15704	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	15733	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	15741	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	15758	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	15845	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	15850	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	15955	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	15977	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	16250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	16750	2	3	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	17062	3	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	17092	3	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	17194	3	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	17250	3	7	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	17266	7	0	0	0	0	1	0	0	0	1	0
C	Marios	53	240	1	1	1_____	17270	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	17271	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	17359	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	17559	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	17567	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	17750	7	1	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	19726	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	19736	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	19757	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	19760	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	19777	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	19811	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	19818	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	19873	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	20627	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	20638	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	20750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	20894	2	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	20896	2	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	21250	2	4	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	21322	4	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	21349	4	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	21540	4	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	21629	4	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	21750	4	7	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	21764	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	21861	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	22054	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	22058	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	22108	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	22119	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	22250	7	1	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	22609	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	22626	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	24330	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	24337	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	24366	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	24431	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	24856	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	24859	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	24860	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	24868	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	24901	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	24915	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	25005	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	25013	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	26804	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	26830	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	27180	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	27186	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	27226	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	27232	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	28250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	28744	2	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	28748	2	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	28749	2	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	28750	2	3	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	28755	3	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	28961	3	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	29010	3	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	29250	3	7	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	29271	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	29382	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	29572	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	29576	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	29750	7	1	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	31251	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	31260	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	31262	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	31295	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	33436	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	33471	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	34138	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	34156	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	34157	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	34189	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	34250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	34750	2	4	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	35081	4	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	35086	4	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	35250	4	7	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	35314	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	35398	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	35426	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	35500	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	35750	7	1	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	36344	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	36352	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	37503	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	37550	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	38718	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	38720	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	40617	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	40658	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	41000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	41326	2	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	41329	2	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	41500	2	3	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	41765	3	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	41780	3	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	41826	3	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	41945	3	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	41973	3	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	41995	3	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	41999	3	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	42000	3	7	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	42001	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	42004	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	42013	7	0	0	0	0	1	0	0	0	1	0
C	Marios	53	240	1	1	1_____	42016	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	42023	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	42384	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	42500	7	1	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	43076	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	43078	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	43105	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	43112	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	43128	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	43155	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	44594	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	44638	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	45295	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	45297	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	45335	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	45340	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	45349	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	45352	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	46250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	46750	2	4	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	47140	4	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	47176	4	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	47179	4	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	47221	4	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	47250	4	7	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	47263	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	47369	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	47750	7	1	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	50519	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	50783	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	51876	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	51918	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	52342	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	52372	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	52385	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	52430	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	52561	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	52637	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	52640	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	52683	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	52685	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	52701	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	52702	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	52744	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	52745	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	52747	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	53250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	53498	2	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	53531	2	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	53750	2	3	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	53855	3	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	53865	3	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	53876	3	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	53923	3	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	53969	3	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	53996	3	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	54012	3	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	54064	3	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	54071	3	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	54072	3	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	54145	3	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	54158	3	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	54161	3	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	54250	3	7	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	54555	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	54750	7	1	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	55967	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	55968	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	57285	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	57290	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	57472	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	57474	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	58148	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	58150	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	60158	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	60161	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	61500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	62000	2	4	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	62369	4	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	62383	4	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	62444	4	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	62456	4	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	62500	4	7	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	62537	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	62612	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	63000	7	1	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	64500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	65000	2	3	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	65500	3	7	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	65615	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	65688	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	66000	7	1	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	70117	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	70119	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	70146	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	240	1	1	1_____	70148	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	240	1	1	1_____	70500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	71000	2	4	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	71500	4	7	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	72000	7	1	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	76500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	77000	2	3	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	77500	3	7	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	78000	7	1	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	80250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	80750	2	4	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	81250	4	7	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	81750	7	1	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	85250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	85750	2	4	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	86250	4	7	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	86750	7	1	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	92000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	92500	2	3	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	93000	3	7	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	93500	7	1	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	99500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	100000	2	3	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	100500	3	7	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	101000	7	1	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	104750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	105250	2	4	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	105750	4	7	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	106250	7	1	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	113750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	114250	2	4	0	0	0	0	0	0	0	0	0
C	Marios	53	240	1	1	1_____	114750	4	7	0	0	0	0	0	0	0	0	0
