Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	57	276	1	1	9_____	69261	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	276	1	1	9_____	69297	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	276	1	1	9_____	69401	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	276	1	1	9_____	69541	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	276	1	1	9_____	69554	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	276	1	1	9_____	69570	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	276	1	1	9_____	69667	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	276	1	1	9_____	69670	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	276	1	1	9_____	69911	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	276	1	1	9_____	72190	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	276	1	1	9_____	72204	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	276	1	1	9_____	72407	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	276	1	1	9_____	72564	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	276	1	1	9_____	78900	1	2	0	0	0	0	0	0	0	0	0
C	Marios	57	276	1	1	9_____	79400	2	4	0	0	0	0	0	0	0	0	0
C	Marios	57	276	1	1	9_____	79613	4	0	0	0	0	1	0	0	0	0	0
C	Marios	57	276	1	1	9_____	79643	4	0	0	0	0	0	0	0	0	1	0
C	Marios	57	276	1	1	9_____	79645	4	0	0	0	0	1	0	0	0	0	0
C	Marios	57	276	1	1	9_____	79900	4	9	0	0	0	0	0	0	0	0	0
C	Marios	57	276	1	1	9_____	80400	9	1	0	0	0	0	0	0	0	0	0
C	Marios	57	276	1	1	9_____	80499	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	276	1	1	9_____	83443	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	276	1	1	9_____	83504	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	276	1	1	9_____	85700	1	2	0	0	0	0	0	0	0	0	0
C	Marios	57	276	1	1	9_____	86200	2	6	0	0	0	0	0	0	0	0	0
C	Marios	57	276	1	1	9_____	86337	6	0	0	0	0	1	0	0	0	0	0
C	Marios	57	276	1	1	9_____	86700	6	7	0	0	0	0	0	0	0	0	0
C	Marios	57	276	1	1	9_____	87200	7	1	0	0	0	0	0	0	0	0	0
C	Marios	57	276	1	1	9_____	87345	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	276	1	1	9_____	87661	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	276	1	1	9_____	87706	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	276	1	1	9_____	102100	1	2	0	0	0	0	0	0	0	0	0
C	Marios	57	276	1	1	9_____	102600	2	5	0	0	0	0	0	0	0	0	0
C	Marios	57	276	1	1	9_____	102674	5	0	0	0	0	1	0	0	0	0	0
C	Marios	57	276	1	1	9_____	102747	5	0	0	0	0	0	0	0	0	1	0
C	Marios	57	276	1	1	9_____	102760	5	0	0	0	0	1	0	0	0	0	0
C	Marios	57	276	1	1	9_____	103100	5	8	0	0	0	0	0	0	0	0	0
C	Marios	57	276	1	1	9_____	103398	8	0	0	0	0	0	0	0	0	1	0
C	Marios	57	276	1	1	9_____	103399	8	0	0	0	0	1	0	0	0	0	0
C	Marios	57	276	1	1	9_____	103600	8	1	0	0	0	0	0	0	0	0	0
C	Marios	57	276	1	1	9_____	103636	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	276	1	1	9_____	103791	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	276	1	1	9_____	103985	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	276	1	1	9_____	108874	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	276	1	1	9_____	108995	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	276	1	1	9_____	112119	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	276	1	1	9_____	112133	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	276	1	1	9_____	112138	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	276	1	1	9_____	112206	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	276	1	1	9_____	117353	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	276	1	1	9_____	117386	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	276	1	1	9_____	118913	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	276	1	1	9_____	118921	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	276	1	1	9_____	119300	1	2	0	0	0	0	0	0	0	0	0
C	Marios	57	276	1	1	9_____	119800	2	6	0	0	0	0	0	0	0	0	0
C	Marios	57	276	1	1	9_____	119861	6	0	0	0	0	1	0	0	0	0	0
C	Marios	57	276	1	1	9_____	119913	6	0	0	0	0	0	0	0	0	1	0
C	Marios	57	276	1	1	9_____	119925	6	0	0	0	0	1	0	0	0	0	0
C	Marios	57	276	1	1	9_____	120300	6	7	0	0	0	0	0	0	0	0	0
C	Marios	57	276	1	1	9_____	120628	7	0	0	0	0	0	0	0	0	1	0
C	Marios	57	276	1	1	9_____	120797	7	0	0	0	0	1	0	0	0	0	0
C	Marios	57	276	1	1	9_____	120800	7	1	0	0	0	0	0	0	0	0	0
C	Marios	57	276	1	1	9_____	121249	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	276	1	1	9_____	121252	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	276	1	1	9_____	121415	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	276	1	1	9_____	123168	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	276	1	1	9_____	123370	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	276	1	1	9_____	123408	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	276	1	1	9_____	123626	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	276	1	1	9_____	128553	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	276	1	1	9_____	128630	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	276	1	1	9_____	133774	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	276	1	1	9_____	133859	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	276	1	1	9_____	135282	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	276	1	1	9_____	135330	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	276	1	1	9_____	135863	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	276	1	1	9_____	135958	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	276	1	1	9_____	136197	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	276	1	1	9_____	136232	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	276	1	1	9_____	137300	1	2	0	0	0	0	0	0	0	0	0
C	Marios	57	276	1	1	9_____	137800	2	3	0	0	0	0	0	0	0	0	0
C	Marios	57	276	1	1	9_____	137884	3	0	0	0	0	1	0	0	0	0	0
C	Marios	57	276	1	1	9_____	138300	3	9	0	0	0	0	0	0	0	0	0
C	Marios	57	276	1	1	9_____	138465	9	0	0	0	0	0	0	0	0	1	0
C	Marios	57	276	1	1	9_____	138650	9	0	0	0	0	1	0	0	0	0	0
C	Marios	57	276	1	1	9_____	138759	9	0	0	0	0	0	0	0	0	1	0
C	Marios	57	276	1	1	9_____	138800	9	1	0	0	0	0	0	0	0	0	0
C	Marios	57	276	1	1	9_____	144446	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	276	1	1	9_____	144494	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	276	1	1	9_____	144900	1	2	0	0	0	0	0	0	0	0	0
C	Marios	57	276	1	1	9_____	145400	2	4	0	0	0	0	0	0	0	0	0
C	Marios	57	276	1	1	9_____	145428	4	0	0	0	0	1	0	0	0	0	0
C	Marios	57	276	1	1	9_____	145469	4	0	0	0	0	0	0	0	0	1	0
C	Marios	57	276	1	1	9_____	145483	4	0	0	0	0	1	0	0	0	0	0
C	Marios	57	276	1	1	9_____	145900	4	9	0	0	0	0	0	0	0	0	0
C	Marios	57	276	1	1	9_____	146205	9	0	0	0	0	0	0	0	0	1	0
C	Marios	57	276	1	1	9_____	146400	9	1	0	0	0	0	0	0	0	0	0
C	Marios	57	276	1	1	9_____	146817	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	276	1	1	9_____	146819	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	276	1	1	9_____	150325	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	276	1	1	9_____	150361	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	276	1	1	9_____	151019	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	276	1	1	9_____	151022	1	0	0	0	0	1	0	0	0	1	0
C	Marios	57	276	1	1	9_____	151070	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	276	1	1	9_____	153432	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	276	1	1	9_____	153498	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	276	1	1	9_____	157240	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	276	1	1	9_____	157297	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	276	1	1	9_____	160500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	57	276	1	1	9_____	161000	2	3	0	0	0	0	0	0	0	0	0
C	Marios	57	276	1	1	9_____	161095	3	0	0	0	0	1	0	0	0	0	0
C	Marios	57	276	1	1	9_____	161500	3	8	0	0	0	0	0	0	0	0	0
C	Marios	57	276	1	1	9_____	162000	8	1	0	0	0	0	0	0	0	0	0
C	Marios	57	276	1	1	9_____	162650	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	276	1	1	9_____	162708	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	276	1	1	9_____	162792	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	276	1	1	9_____	162814	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	276	1	1	9_____	162853	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	276	1	1	9_____	162929	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	276	1	1	9_____	162958	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	276	1	1	9_____	162961	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	276	1	1	9_____	162995	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	276	1	1	9_____	162999	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	276	1	1	9_____	163012	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	276	1	1	9_____	163172	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	276	1	1	9_____	163229	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	276	1	1	9_____	169209	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	276	1	1	9_____	169271	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	276	1	1	9_____	174500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	57	276	1	1	9_____	175000	2	4	0	0	0	0	0	0	0	0	0
C	Marios	57	276	1	1	9_____	175044	4	0	0	0	0	1	0	0	0	0	0
C	Marios	57	276	1	1	9_____	175087	4	0	0	0	0	0	0	0	0	1	0
C	Marios	57	276	1	1	9_____	175103	4	0	0	0	0	1	0	0	0	0	0
C	Marios	57	276	1	1	9_____	175500	4	9	0	0	0	0	0	0	0	0	0
C	Marios	57	276	1	1	9_____	175826	9	0	0	0	0	0	0	0	0	1	0
C	Marios	57	276	1	1	9_____	176000	9	1	0	0	0	0	0	0	0	0	0
C	Marios	57	276	1	1	9_____	177404	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	276	1	1	9_____	177517	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	276	1	1	9_____	177522	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	276	1	1	9_____	177643	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	276	1	1	9_____	177655	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	276	1	1	9_____	177674	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	276	1	1	9_____	177837	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	276	1	1	9_____	177871	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	276	1	1	9_____	177923	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	276	1	1	9_____	177962	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	276	1	1	9_____	178745	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	276	1	1	9_____	178841	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	276	1	1	9_____	183503	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	276	1	1	9_____	183631	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	276	1	1	9_____	184500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	57	276	1	1	9_____	185000	2	5	0	0	0	0	0	0	0	0	0
C	Marios	57	276	1	1	9_____	185146	5	0	0	0	0	1	0	0	0	0	0
C	Marios	57	276	1	1	9_____	185500	5	8	0	0	0	0	0	0	0	0	0
C	Marios	57	276	1	1	9_____	186000	8	1	0	0	0	0	0	0	0	0	0
C	Marios	57	276	1	1	9_____	186168	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	276	1	1	9_____	186169	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	276	1	1	9_____	186173	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	276	1	1	9_____	186178	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	276	1	1	9_____	186222	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	276	1	1	9_____	186223	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	276	1	1	9_____	186242	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	276	1	1	9_____	186272	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	276	1	1	9_____	186276	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	276	1	1	9_____	186282	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	276	1	1	9_____	186286	1	0	0	0	0	0	0	0	0	1	0
