Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	7	85	1	1	1_____	10500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	7	85	1	1	1_____	11000	2	8	0	0	0	0	0	0	0	0	0
C	Marios	7	85	1	1	1_____	11123	8	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	11212	8	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	11260	8	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	11334	8	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	11500	8	10	0	0	0	0	0	0	0	0	0
C	Marios	7	85	1	1	1_____	11662	10	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	11856	10	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	12000	10	1	0	0	0	0	0	0	0	0	0
C	Marios	7	85	1	1	1_____	12311	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	12366	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	13640	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	13695	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	15431	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	15479	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	15482	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	15492	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	16490	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	16500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	7	85	1	1	1_____	16509	2	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	16528	2	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	16559	2	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	17000	2	6	0	0	0	0	0	0	0	0	0
C	Marios	7	85	1	1	1_____	17031	6	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	17074	6	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	17110	6	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	17234	6	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	17259	6	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	17312	6	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	17338	6	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	17353	6	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	17412	6	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	17438	6	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	17490	6	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	17500	6	10	0	0	0	0	0	0	0	0	0
C	Marios	7	85	1	1	1_____	17820	10	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	17827	10	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	17849	10	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	17882	10	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	17894	10	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	17895	10	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	17966	10	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	18000	10	1	0	0	0	0	0	0	0	0	0
C	Marios	7	85	1	1	1_____	18061	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	18151	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	18353	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	18377	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	18898	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	18982	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	19664	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	19678	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	19680	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	19732	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	21499	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	21500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	7	85	1	1	1_____	21504	2	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	21507	2	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	21637	2	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	21650	2	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	21721	2	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	21738	2	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	21824	2	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	22000	2	9	0	0	0	0	0	0	0	0	0
C	Marios	7	85	1	1	1_____	22046	9	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	22109	9	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	22220	9	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	22224	9	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	22260	9	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	22284	9	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	22500	9	11	0	0	0	0	0	0	0	0	0
C	Marios	7	85	1	1	1_____	22523	11	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	22589	11	0	0	0	0	1	0	0	0	1	0
C	Marios	7	85	1	1	1_____	22591	11	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	22608	11	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	22651	11	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	22654	11	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	22744	11	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	22794	11	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	22798	11	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	22888	11	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	22950	11	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	22956	11	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	22989	11	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	23000	11	1	0	0	0	0	0	0	0	0	0
C	Marios	7	85	1	1	1_____	23387	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	23395	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	23750	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	23794	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	26010	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	26120	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	26660	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	26694	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	27088	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	27239	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	27376	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	27478	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	27980	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	28080	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	28419	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	28455	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	28667	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	28706	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	29000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	7	85	1	1	1_____	29136	2	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	29192	2	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	29220	2	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	29258	2	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	29500	2	8	0	0	0	0	0	0	0	0	0
C	Marios	7	85	1	1	1_____	29516	8	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	29615	8	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	29659	8	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	29731	8	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	29790	8	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	29839	8	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	29909	8	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	30000	8	10	0	0	0	0	0	0	0	0	0
C	Marios	7	85	1	1	1_____	30107	10	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	30263	10	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	30300	10	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	30447	10	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	30461	10	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	30500	10	1	0	0	0	0	0	0	0	0	0
C	Marios	7	85	1	1	1_____	30839	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	30841	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	30843	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	30847	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	31702	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	31875	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	31876	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	31949	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	32417	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	32502	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	32728	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	32746	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	32750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	7	85	1	1	1_____	33065	2	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	33104	2	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	33250	2	7	0	0	0	0	0	0	0	0	0
C	Marios	7	85	1	1	1_____	33378	7	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	33406	7	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	33557	7	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	33585	7	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	33750	7	11	0	0	0	0	0	0	0	0	0
C	Marios	7	85	1	1	1_____	33765	11	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	33827	11	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	34250	11	1	0	0	0	0	0	0	0	0	0
C	Marios	7	85	1	1	1_____	34389	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	34486	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	34603	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	34669	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	35047	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	35216	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	35352	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	35391	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	35559	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	35602	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	35750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	7	85	1	1	1_____	36250	2	9	0	0	0	0	0	0	0	0	0
C	Marios	7	85	1	1	1_____	36271	9	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	36422	9	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	36464	9	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	36502	9	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	36750	9	11	0	0	0	0	0	0	0	0	0
C	Marios	7	85	1	1	1_____	36791	11	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	36939	11	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	37198	11	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	37200	11	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	37204	11	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	37238	11	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	37242	11	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	37245	11	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	37250	11	1	0	0	0	0	0	0	0	0	0
C	Marios	7	85	1	1	1_____	37891	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	37955	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	38120	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	38169	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	38729	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	38841	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	39263	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	39265	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	39269	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	39373	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	39553	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	39585	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	40159	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	40219	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	40299	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	40303	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	40328	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	40331	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	40348	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	40370	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	40627	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	40811	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	41018	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	41282	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	41286	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	41299	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	41447	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	41474	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	41652	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	41699	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	42068	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	42165	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	42648	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	42753	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	42781	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	42882	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	43030	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	43038	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	43049	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	43160	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	43523	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	43600	1	0	0	0	0	1	0	0	0	1	0
C	Marios	7	85	1	1	1_____	43603	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	43658	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	43703	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	43896	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	43946	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	44000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	7	85	1	1	1_____	44197	2	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	44262	2	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	44500	2	6	0	0	0	0	0	0	0	0	0
C	Marios	7	85	1	1	1_____	44550	6	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	44621	6	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	44666	6	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	44828	6	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	45000	6	10	0	0	0	0	0	0	0	0	0
C	Marios	7	85	1	1	1_____	45023	10	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	45219	10	0	0	0	0	1	0	0	0	1	0
C	Marios	7	85	1	1	1_____	45381	10	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	45500	10	1	0	0	0	0	0	0	0	0	0
C	Marios	7	85	1	1	1_____	45590	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	45692	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	45731	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	45733	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	45985	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	46013	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	46522	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	46552	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	46717	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	46766	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	46769	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	46798	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	47200	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	47294	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	47483	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	47708	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	47791	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	47920	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	47921	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	47933	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	47984	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	48130	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	48171	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	48199	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	48578	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	48612	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	49101	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	49105	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	49109	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	49157	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	49414	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	49655	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	49694	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	49696	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	49722	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	49844	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	50086	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	50111	1	0	0	0	0	0	0	0	0	1	0
C	Marios	7	85	1	1	1_____	50565	1	0	0	0	0	1	0	0	0	0	0
C	Marios	7	85	1	1	1_____	50623	1	0	0	0	0	0	0	0	0	1	0
