Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
B	Marios	12	20	2	1	27____	35683	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	35685	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	35712	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	35773	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	35783	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	36268	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	37832	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	37860	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	39356	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	39365	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	41017	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	41122	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	41125	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	41128	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	41134	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	41245	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	41731	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	41737	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	41741	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	41966	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	41969	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	41982	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	41986	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	41997	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	42004	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	42018	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	42100	1	2	0	0	0	0	0	0	0	0	0
B	Marios	12	20	2	1	27____	42254	2	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	42256	2	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	42258	2	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	42270	2	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	42276	2	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	42300	2	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	42304	2	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	42442	2	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	42445	2	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	42600	2	3	0	0	0	0	0	0	0	0	0
B	Marios	12	20	2	1	27____	42604	3	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	43000	3	8	0	0	0	0	0	0	0	0	0
B	Marios	12	20	2	1	27____	43105	8	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	43196	8	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	43361	8	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	43500	8	1	0	0	0	0	0	0	0	0	0
B	Marios	12	20	2	1	27____	43517	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	43662	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	43667	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	43685	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	43688	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	43689	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	43751	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	43839	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	43869	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	43876	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	44031	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	44032	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	44085	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	44204	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	44232	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	44257	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	44265	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	44555	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	44559	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	44560	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	44642	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	44908	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	44911	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	46207	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	46257	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	46259	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	46459	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	48356	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	48358	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	48359	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	48471	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	48716	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	48759	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	48771	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	49062	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	49063	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	49349	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	50272	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	50322	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	50400	1	2	0	0	0	0	0	0	0	0	0
B	Marios	12	20	2	1	27____	50757	2	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	50900	2	3	0	0	0	0	0	0	0	0	0
B	Marios	12	20	2	1	27____	50903	3	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	51023	3	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	51053	3	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	51280	3	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	51289	3	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	51298	3	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	51429	3	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	51439	3	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	51443	3	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	51444	3	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	51494	3	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	51600	3	8	0	0	0	0	0	0	0	0	0
B	Marios	12	20	2	1	27____	51647	8	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	51736	8	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	51822	8	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	51836	8	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	52086	8	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	52100	8	1	0	0	0	0	0	0	0	0	0
B	Marios	12	20	2	1	27____	52171	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	52238	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	52387	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	52604	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	52611	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	52623	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	52625	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	52626	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	52701	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	52768	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	52829	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	53072	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	53074	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	53075	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	53110	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	53113	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	53115	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	53124	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	53136	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	53786	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	53789	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	53809	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	53823	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	53907	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	54148	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	54152	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	54294	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	57104	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	57107	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	57108	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	57149	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	57540	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	57547	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	57551	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	57652	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	59050	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	59252	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	59273	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	59275	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	59288	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	59302	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	59314	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	59317	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	59320	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	59322	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	59361	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	59395	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	59505	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	59800	1	2	0	0	0	0	0	0	0	0	0
B	Marios	12	20	2	1	27____	59985	2	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	60107	2	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	60300	2	4	0	0	0	0	0	0	0	0	0
B	Marios	12	20	2	1	27____	60304	4	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	60366	4	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	60529	4	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	61200	4	7	0	0	0	0	0	0	0	0	0
B	Marios	12	20	2	1	27____	61700	7	1	0	0	0	0	0	0	0	0	0
B	Marios	12	20	2	1	27____	62697	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	62704	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	62707	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	63125	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	63126	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	63413	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	63953	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	64370	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	64692	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	64876	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	65191	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	65203	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	65404	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	65437	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	67898	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	68094	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	68123	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	68227	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	70861	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	70874	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	71237	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	71240	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	71241	1	0	0	0	0	1	0	0	0	0	0
B	Marios	12	20	2	1	27____	71462	1	0	0	0	0	0	0	0	0	1	0
B	Marios	12	20	2	1	27____	75800	1	2	0	0	0	0	0	0	0	0	0
B	Marios	12	20	2	1	27____	76300	2	6	0	0	0	0	0	0	0	0	0
B	Marios	12	20	2	1	27____	76700	6	9	0	0	0	0	0	0	0	0	0
B	Marios	12	20	2	1	27____	77200	9	1	0	0	0	0	0	0	0	0	0
B	Marios	12	20	2	1	27____	86224	1	0	0	0	0	1	0	0	0	0	0
