Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
B	Marios	13	20	10	1	28____	7855	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	7895	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	9187	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	9217	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	9314	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	9326	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	10230	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	10254	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	10452	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	10469	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	11962	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	11999	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	12961	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	12965	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	12966	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	12991	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	13000	1	2	0	0	0	0	0	0	0	0	0
B	Marios	13	20	10	1	28____	13001	2	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	13030	2	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	13114	2	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	13133	2	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	13134	2	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	13136	2	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	13500	2	3	0	0	0	0	0	0	0	0	0
B	Marios	13	20	10	1	28____	13628	3	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	13671	3	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	13769	3	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	13792	3	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	13900	3	7	0	0	0	0	0	0	0	0	0
B	Marios	13	20	10	1	28____	13932	7	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	14160	7	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	14162	7	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	14166	7	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	14167	7	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	14199	7	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	14272	7	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	14275	7	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	14278	7	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	14284	7	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	14367	7	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	14400	7	1	0	0	0	0	0	0	0	0	0
B	Marios	13	20	10	1	28____	14402	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	14826	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	14901	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	14950	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	14958	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	15825	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	15881	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	15944	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	15946	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	16006	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	16022	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	16075	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	16082	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	17234	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	17238	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	17251	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	17291	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	17302	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	17320	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	17644	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	17668	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	18086	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	18111	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	19088	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	19459	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	20125	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	20148	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	20179	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	20234	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	20248	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	20268	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	20271	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	20300	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	20313	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	20327	1	0	0	0	0	1	0	0	0	1	0
B	Marios	13	20	10	1	28____	20330	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	20331	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	20366	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	20369	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	20380	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	20636	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	20649	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	20878	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	20923	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	20932	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	20935	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	21126	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	21143	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	21152	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	21188	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	21208	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	21210	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	22156	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	22179	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	23303	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	23350	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	24438	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	24480	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	24672	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	24695	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	25467	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	25709	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	26599	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	26601	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	26602	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	26700	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	26819	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	26821	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	26827	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	26838	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	26869	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	26874	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	26877	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	26881	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	27133	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	27239	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	27379	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	27394	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	28059	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	28070	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	28108	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	28181	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	28218	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	28276	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	28322	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	28344	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	28794	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	28819	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	29539	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	29567	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	30100	1	2	0	0	0	0	0	0	0	0	0
B	Marios	13	20	10	1	28____	30600	2	5	0	0	0	0	0	0	0	0	0
B	Marios	13	20	10	1	28____	31400	5	8	0	0	0	0	0	0	0	0	0
B	Marios	13	20	10	1	28____	31548	8	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	31553	8	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	31554	8	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	31900	8	1	0	0	0	0	0	0	0	0	0
B	Marios	13	20	10	1	28____	32006	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	32012	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	32013	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	32070	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	32073	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	32325	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	32405	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	32543	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	32556	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	32557	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	32587	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	33542	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	33687	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	33726	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	33953	1	0	0	0	0	1	0	0	0	1	0
B	Marios	13	20	10	1	28____	33962	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	33966	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	34099	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	34889	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	34906	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	37112	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	37115	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	37116	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	37117	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	37122	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	37192	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	37219	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	37226	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	37321	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	37349	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	37372	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	37423	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	37437	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	37447	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	37792	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	37826	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	38060	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	38116	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	38117	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	38125	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	38126	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	38134	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	38147	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	38194	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	38195	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	38208	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	38217	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	38267	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	38273	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	38277	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	38308	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	38328	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	38436	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	38465	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	38920	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	39186	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	39999	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	40016	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	40400	1	2	0	0	0	0	0	0	0	0	0
B	Marios	13	20	10	1	28____	40900	2	6	0	0	0	0	0	0	0	0	0
B	Marios	13	20	10	1	28____	41400	6	9	0	0	0	0	0	0	0	0	0
B	Marios	13	20	10	1	28____	41900	9	1	0	0	0	0	0	0	0	0	0
B	Marios	13	20	10	1	28____	42028	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	42091	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	42331	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	42359	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	42400	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	42412	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	42417	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	42437	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	42547	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	42563	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	42570	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	42586	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	42596	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	42598	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	42661	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	42703	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	42770	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	42822	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	43983	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	44010	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	44634	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	44666	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	46400	1	2	0	0	0	0	0	0	0	0	0
B	Marios	13	20	10	1	28____	46526	2	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	46715	2	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	46734	2	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	46753	2	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	46900	2	4	0	0	0	0	0	0	0	0	0
B	Marios	13	20	10	1	28____	46945	4	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	46970	4	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	46994	4	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	47049	4	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	47328	4	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	47368	4	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	47470	4	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	47472	4	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	47563	4	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	47574	4	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	47700	4	8	0	0	0	0	0	0	0	0	0
B	Marios	13	20	10	1	28____	47762	8	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	48091	8	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	48092	8	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	48200	8	1	0	0	0	0	0	0	0	0	0
B	Marios	13	20	10	1	28____	48223	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	48277	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	48283	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	48391	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	48393	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	48394	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	48403	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	48910	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	48958	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	49653	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	49790	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	49808	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	49813	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	50173	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	50197	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	50405	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	50419	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	50424	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	50506	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	50508	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	50540	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	50564	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	50583	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	50887	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	51034	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	52867	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	52888	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	53344	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	53464	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	54094	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	54147	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	54460	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	54464	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	54465	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	54467	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	54566	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	54611	1	0	0	0	0	0	0	0	0	1	0
B	Marios	13	20	10	1	28____	54641	1	0	0	0	0	1	0	0	0	0	0
B	Marios	13	20	10	1	28____	54644	1	0	0	0	0	0	0	0	0	1	0
