Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	11	157	1	1	9_____	25051	5	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	25100	5	8	0	0	0	0	0	0	0	0	0
C	Marios	11	157	1	1	9_____	25132	8	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	25600	8	1	0	0	0	0	0	0	0	0	0
C	Marios	11	157	1	1	9_____	25639	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	33300	1	2	0	0	0	0	0	0	0	0	0
C	Marios	11	157	1	1	9_____	33800	2	3	0	0	0	0	0	0	0	0	0
C	Marios	11	157	1	1	9_____	34078	3	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	34132	3	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	34216	3	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	34280	3	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	34298	3	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	34300	3	9	0	0	0	0	0	0	0	0	0
C	Marios	11	157	1	1	9_____	34800	9	1	0	0	0	0	0	0	0	0	0
C	Marios	11	157	1	1	9_____	34958	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	35223	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	35235	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	35561	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	35584	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	36284	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	36309	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	38346	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	38385	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	39225	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	39246	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	40900	1	2	0	0	0	0	0	0	0	0	0
C	Marios	11	157	1	1	9_____	41400	2	6	0	0	0	0	0	0	0	0	0
C	Marios	11	157	1	1	9_____	41458	6	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	41487	6	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	41518	6	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	41553	6	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	41606	6	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	41674	6	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	41689	6	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	41900	6	7	0	0	0	0	0	0	0	0	0
C	Marios	11	157	1	1	9_____	42286	7	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	42400	7	1	0	0	0	0	0	0	0	0	0
C	Marios	11	157	1	1	9_____	42731	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	42734	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	43364	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	43410	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	45006	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	45025	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	46916	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	47236	1	0	0	0	0	1	0	0	0	1	0
C	Marios	11	157	1	1	9_____	47238	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	48365	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	48381	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	48905	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	48974	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	50424	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	50427	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	50511	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	50529	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	51064	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	51114	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	53300	1	2	0	0	0	0	0	0	0	0	0
C	Marios	11	157	1	1	9_____	53800	2	4	0	0	0	0	0	0	0	0	0
C	Marios	11	157	1	1	9_____	54035	4	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	54300	4	7	0	0	0	0	0	0	0	0	0
C	Marios	11	157	1	1	9_____	54800	7	1	0	0	0	0	0	0	0	0	0
C	Marios	11	157	1	1	9_____	54803	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	54900	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	54928	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	56102	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	56424	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	58271	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	58299	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	58489	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	58608	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	58615	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	58618	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	58668	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	58802	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	58813	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	58852	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	58864	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	58905	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	58919	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	58926	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	60394	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	60417	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	63300	1	2	0	0	0	0	0	0	0	0	0
C	Marios	11	157	1	1	9_____	63800	2	6	0	0	0	0	0	0	0	0	0
C	Marios	11	157	1	1	9_____	63977	6	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	64018	6	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	64076	6	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	64148	6	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	64157	6	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	64300	6	7	0	0	0	0	0	0	0	0	0
C	Marios	11	157	1	1	9_____	64645	7	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	64800	7	1	0	0	0	0	0	0	0	0	0
C	Marios	11	157	1	1	9_____	65343	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	65346	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	65349	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	65380	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	67332	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	67385	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	70287	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	70292	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	70767	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	70802	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	76388	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	76508	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	77420	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	77423	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	77504	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	77526	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	77548	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	77563	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	77564	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	77580	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	77590	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	77598	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	77618	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	77640	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	78979	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	79050	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	79635	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	80500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	11	157	1	1	9_____	80917	2	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	81000	2	3	0	0	0	0	0	0	0	0	0
C	Marios	11	157	1	1	9_____	81063	3	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	81500	3	8	0	0	0	0	0	0	0	0	0
C	Marios	11	157	1	1	9_____	81996	8	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	81997	8	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	82000	8	1	0	0	0	0	0	0	0	0	0
C	Marios	11	157	1	1	9_____	82484	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	82570	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	82895	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	82904	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	83080	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	83091	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	83194	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	83216	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	83218	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	83277	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	84115	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	84117	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	84134	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	84137	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	84353	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	84367	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	84453	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	84457	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	84594	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	86912	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	87031	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	87415	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	87420	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	87422	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	88166	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	91840	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	91875	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	93460	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	93558	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	96100	1	2	0	0	0	0	0	0	0	0	0
C	Marios	11	157	1	1	9_____	96600	2	5	0	0	0	0	0	0	0	0	0
C	Marios	11	157	1	1	9_____	96961	5	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	97100	5	8	0	0	0	0	0	0	0	0	0
C	Marios	11	157	1	1	9_____	97600	8	1	0	0	0	0	0	0	0	0	0
C	Marios	11	157	1	1	9_____	97801	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	101417	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	101420	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	101424	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	101466	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	102900	1	2	0	0	0	0	0	0	0	0	0
C	Marios	11	157	1	1	9_____	103400	2	4	0	0	0	0	0	0	0	0	0
C	Marios	11	157	1	1	9_____	103577	4	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	103614	4	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	103666	4	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	103900	4	9	0	0	0	0	0	0	0	0	0
C	Marios	11	157	1	1	9_____	104381	9	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	104400	9	1	0	0	0	0	0	0	0	0	0
C	Marios	11	157	1	1	9_____	104498	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	104517	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	107345	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	107406	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	108693	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	108702	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	112320	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	112383	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	115262	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	115271	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	116900	1	2	0	0	0	0	0	0	0	0	0
C	Marios	11	157	1	1	9_____	117400	2	6	0	0	0	0	0	0	0	0	0
C	Marios	11	157	1	1	9_____	117506	6	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	117591	6	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	117656	6	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	117710	6	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	117789	6	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	117900	6	7	0	0	0	0	0	0	0	0	0
C	Marios	11	157	1	1	9_____	118269	7	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	118400	7	1	0	0	0	0	0	0	0	0	0
C	Marios	11	157	1	1	9_____	119819	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	119822	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	119824	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	119826	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	119832	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	119838	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	119896	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	119898	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	120869	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	120929	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	122900	1	2	0	0	0	0	0	0	0	0	0
C	Marios	11	157	1	1	9_____	123400	2	5	0	0	0	0	0	0	0	0	0
C	Marios	11	157	1	1	9_____	123524	5	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	123608	5	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	123806	5	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	123900	5	8	0	0	0	0	0	0	0	0	0
C	Marios	11	157	1	1	9_____	124400	8	1	0	0	0	0	0	0	0	0	0
C	Marios	11	157	1	1	9_____	124519	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	125625	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	125719	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	125720	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	125777	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	130117	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	130155	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	135136	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	135213	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	136100	1	2	0	0	0	0	0	0	0	0	0
C	Marios	11	157	1	1	9_____	136600	2	3	0	0	0	0	0	0	0	0	0
C	Marios	11	157	1	1	9_____	136675	3	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	137100	3	8	0	0	0	0	0	0	0	0	0
C	Marios	11	157	1	1	9_____	137600	8	1	0	0	0	0	0	0	0	0	0
C	Marios	11	157	1	1	9_____	137943	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	138206	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	138254	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	138267	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	138551	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	138590	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	138652	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	144832	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	144920	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	148793	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	148861	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	149309	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	149934	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	152034	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	152061	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	152070	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	152110	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	152500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	11	157	1	1	9_____	153000	2	3	0	0	0	0	0	0	0	0	0
C	Marios	11	157	1	1	9_____	153078	3	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	153089	3	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	153113	3	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	153500	3	9	0	0	0	0	0	0	0	0	0
C	Marios	11	157	1	1	9_____	153963	9	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	154000	9	1	0	0	0	0	0	0	0	0	0
C	Marios	11	157	1	1	9_____	154072	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	154078	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	154124	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	154226	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	154232	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	154363	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	155612	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	155615	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	157337	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	157409	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	157412	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	157414	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	162270	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	162327	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	163198	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	163251	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	157	1	1	9_____	164865	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	157	1	1	9_____	164953	1	0	0	0	0	0	0	0	0	1	0
