Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	12	157	9	1	10____	13940	3	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	13949	3	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	13965	3	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	13982	3	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	14026	3	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	14225	3	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	14274	3	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	14288	3	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	14295	3	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	14300	3	7	0	0	0	0	0	0	0	0	0
C	Marios	12	157	9	1	10____	14420	7	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	14439	7	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	14515	7	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	14542	7	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	14570	7	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	14571	7	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	14576	7	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	14620	7	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	14717	7	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	14753	7	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	14755	7	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	14759	7	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	14761	7	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	14766	7	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	14769	7	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	14800	7	1	0	0	0	0	0	0	0	0	0
C	Marios	12	157	9	1	10____	14831	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	14855	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	14858	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	14880	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	14962	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	15196	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	15310	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	15337	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	15419	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	15521	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	15970	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	15987	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	18409	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	18416	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	18487	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	18569	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	18584	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	18588	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	18590	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	18602	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	18739	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	18921	1	0	0	0	0	1	0	0	0	1	0
C	Marios	12	157	9	1	10____	18924	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	18940	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	19055	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	19098	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	19130	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	19207	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	19210	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	19231	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	19280	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	19293	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	19308	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	19329	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	19400	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	19413	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	19509	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	19605	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	19638	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	19643	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	19650	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	19678	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	19682	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	19683	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	19729	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	19745	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	19956	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	20024	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	20030	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	20055	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	20067	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	20098	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	20121	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	20126	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	20133	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	20134	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	20146	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	20165	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	20167	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	20173	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	20207	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	20218	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	20220	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	20268	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	20282	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	20284	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	20295	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	20297	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	20300	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	20310	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	20314	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	21339	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	21349	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	22580	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	22593	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	23408	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	23411	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	25587	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	25639	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	26375	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	26381	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	26384	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	26401	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	26500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	12	157	9	1	10____	26971	2	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	26992	2	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	27000	2	6	0	0	0	0	0	0	0	0	0
C	Marios	12	157	9	1	10____	27098	6	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	27137	6	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	27186	6	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	27211	6	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	27228	6	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	27273	6	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	27295	6	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	27300	6	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	27326	6	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	27342	6	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	27344	6	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	27500	6	9	0	0	0	0	0	0	0	0	0
C	Marios	12	157	9	1	10____	27811	9	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	27813	9	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	27815	9	0	0	0	0	1	0	0	0	1	0
C	Marios	12	157	9	1	10____	27934	9	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	27960	9	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	28000	9	1	0	0	0	0	0	0	0	0	0
C	Marios	12	157	9	1	10____	28032	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	28094	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	28151	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	28156	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	28224	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	28269	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	28276	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	28313	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	28317	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	28323	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	28331	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	28603	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	28626	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	32408	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	32421	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	33011	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	33013	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	33094	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	33142	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	33153	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	33154	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	33240	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	33260	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	34845	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	34869	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	34992	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	35035	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	35057	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	35089	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	35185	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	35192	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	36278	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	36296	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	36500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	12	157	9	1	10____	37000	2	4	0	0	0	0	0	0	0	0	0
C	Marios	12	157	9	1	10____	37139	4	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	37157	4	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	37183	4	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	37241	4	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	37262	4	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	37500	4	8	0	0	0	0	0	0	0	0	0
C	Marios	12	157	9	1	10____	37707	8	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	37708	8	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	37712	8	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	37714	8	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	37805	8	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	38000	8	1	0	0	0	0	0	0	0	0	0
C	Marios	12	157	9	1	10____	38121	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	39726	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	39735	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	40509	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	40522	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	40984	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	41002	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	41026	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	41579	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	42647	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	45896	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	45900	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	47906	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	48329	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	48330	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	48357	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	50500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	12	157	9	1	10____	51000	2	5	0	0	0	0	0	0	0	0	0
C	Marios	12	157	9	1	10____	51034	5	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	51069	5	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	51110	5	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	51145	5	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	51222	5	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	51231	5	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	51299	5	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	51307	5	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	51309	5	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	51348	5	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	51373	5	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	51398	5	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	51441	5	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	51469	5	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	51470	5	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	51477	5	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	51500	5	7	0	0	0	0	0	0	0	0	0
C	Marios	12	157	9	1	10____	51519	7	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	51614	7	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	51645	7	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	51853	7	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	51854	7	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	52000	7	1	0	0	0	0	0	0	0	0	0
C	Marios	12	157	9	1	10____	52882	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	52972	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	53098	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	53102	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	53744	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	54222	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	54254	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	54363	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	54385	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	54457	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	54486	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	54534	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	54563	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	54573	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	54628	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	57846	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	57863	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	57890	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	57913	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	57932	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	57959	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	60650	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	60676	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	60734	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	60736	1	0	0	0	0	1	0	0	0	1	0
C	Marios	12	157	9	1	10____	60747	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	60757	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	60761	1	0	0	0	0	1	0	0	0	1	0
C	Marios	12	157	9	1	10____	60768	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	60771	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	60773	1	0	0	0	0	1	0	0	0	1	0
C	Marios	12	157	9	1	10____	60777	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	60781	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	60831	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	60865	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	60886	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	60887	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	60927	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	60970	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	61113	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	61131	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	61164	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	61200	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	61206	1	0	0	0	0	1	0	0	0	1	0
C	Marios	12	157	9	1	10____	61208	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	61214	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	61275	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	61981	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	61985	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	62100	1	2	0	0	0	0	0	0	0	0	0
C	Marios	12	157	9	1	10____	62600	2	4	0	0	0	0	0	0	0	0	0
C	Marios	12	157	9	1	10____	63100	4	8	0	0	0	0	0	0	0	0	0
C	Marios	12	157	9	1	10____	63330	8	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	63600	8	1	0	0	0	0	0	0	0	0	0
C	Marios	12	157	9	1	10____	63787	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	63997	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	64229	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	64316	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	64332	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	64347	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	64351	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	64365	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	64413	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	64429	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	64510	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	64684	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	64694	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	64723	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	64747	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	66650	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	66664	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	66762	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	66773	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	68311	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	68327	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	68337	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	68391	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	68484	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	68499	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	68537	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	68540	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	68541	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	68544	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	157	9	1	10____	68576	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	157	9	1	10____	68594	1	0	0	0	0	0	0	0	0	1	0
