Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	13	157	2	1	11____	13354	2	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	13441	2	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	13467	2	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	13621	2	0	0	0	0	1	0	0	0	1	0
C	Marios	13	157	2	1	11____	13626	2	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	13629	2	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	13653	2	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	13682	2	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	13800	2	4	0	0	0	0	0	0	0	0	0
C	Marios	13	157	2	1	11____	13809	4	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	13857	4	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	13912	4	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	13920	4	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	13922	4	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	13925	4	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	13926	4	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	13929	4	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	13959	4	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	13989	4	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	14063	4	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	14065	4	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	14067	4	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	14070	4	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	14072	4	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	14073	4	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	14077	4	0	0	0	0	1	0	0	0	1	0
C	Marios	13	157	2	1	11____	14079	4	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	14091	4	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	14156	4	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	14159	4	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	14166	4	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	14189	4	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	14212	4	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	14233	4	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	14262	4	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	14267	4	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	14269	4	0	0	0	0	1	0	0	0	1	0
C	Marios	13	157	2	1	11____	14271	4	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	14274	4	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	14300	4	7	0	0	0	0	0	0	0	0	0
C	Marios	13	157	2	1	11____	14800	7	1	0	0	0	0	0	0	0	0	0
C	Marios	13	157	2	1	11____	14975	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	15109	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	15298	1	0	0	0	0	1	0	0	0	1	0
C	Marios	13	157	2	1	11____	15325	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	15327	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	15336	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	15389	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	15756	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	15868	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	15873	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	15886	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	15889	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	15891	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	16289	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	16323	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	16377	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	16381	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	16526	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	16587	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	16925	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	16930	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	16936	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	16937	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	16944	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	16957	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	17094	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	17116	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	17247	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	17283	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	17436	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	17442	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	17473	1	0	0	0	0	1	0	0	0	1	0
C	Marios	13	157	2	1	11____	17479	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	17484	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	17558	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	17585	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	17601	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	17602	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	17605	1	0	0	0	0	1	0	0	0	1	0
C	Marios	13	157	2	1	11____	17607	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	17614	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	17837	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	20100	1	2	0	0	0	0	0	0	0	0	0
C	Marios	13	157	2	1	11____	20600	2	6	0	0	0	0	0	0	0	0	0
C	Marios	13	157	2	1	11____	20731	6	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	20934	6	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	20946	6	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	21038	6	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	21057	6	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	21100	6	7	0	0	0	0	0	0	0	0	0
C	Marios	13	157	2	1	11____	21381	7	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	21388	7	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	21413	7	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	21417	7	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	21461	7	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	21476	7	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	21539	7	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	21600	7	1	0	0	0	0	0	0	0	0	0
C	Marios	13	157	2	1	11____	22061	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	22064	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	22078	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	22130	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	22131	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	22133	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	23806	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	23823	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	24561	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	24614	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	24677	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	24748	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	24920	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	24949	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	24959	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	25049	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	25054	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	25056	1	0	0	0	0	1	0	0	0	1	0
C	Marios	13	157	2	1	11____	25157	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	25382	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	25413	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	25450	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	25488	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	25509	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	25512	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	25513	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	25618	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	25753	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	25834	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	26959	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	27030	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	27226	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	27306	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	27327	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	27331	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	27332	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	27335	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	27336	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	27350	1	0	0	0	0	1	0	0	0	1	0
C	Marios	13	157	2	1	11____	27354	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	27356	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	27375	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	27376	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	27390	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	27392	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	27394	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	27396	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	27398	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	27401	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	27403	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	27405	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	27408	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	27409	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	27415	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	27418	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	27421	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	27498	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	27500	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	27544	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	27581	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	28146	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	28210	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	28378	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	28413	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	28500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	13	157	2	1	11____	28638	2	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	28664	2	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	28672	2	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	28802	2	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	28807	2	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	28835	2	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	29000	2	3	0	0	0	0	0	0	0	0	0
C	Marios	13	157	2	1	11____	29142	3	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	29295	3	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	29308	3	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	29310	3	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	29312	3	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	29334	3	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	29337	3	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	29339	3	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	29345	3	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	29350	3	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	29351	3	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	29353	3	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	29354	3	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	29422	3	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	29423	3	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	29434	3	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	29435	3	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	29444	3	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	29445	3	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	29471	3	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	29479	3	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	29500	3	8	0	0	0	0	0	0	0	0	0
C	Marios	13	157	2	1	11____	29501	8	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	29508	8	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	30000	8	1	0	0	0	0	0	0	0	0	0
C	Marios	13	157	2	1	11____	30132	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	30254	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	30305	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	31080	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	31125	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	31197	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	31199	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	31252	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	31265	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	32945	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	32964	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	33415	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	33493	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	33675	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	33765	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	33971	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	34018	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	34314	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	34320	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	35243	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	35490	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	36256	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	36329	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	37020	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	37097	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	37147	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	37410	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	38135	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	38207	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	38668	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	38808	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	38812	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	38900	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	39003	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	39080	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	39097	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	39101	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	39147	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	39227	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	39259	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	157	2	1	11____	39276	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	157	2	1	11____	39291	1	0	0	0	0	1	0	0	0	0	0
