Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	77	322	1	1	9_____	36000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	77	322	1	1	9_____	36500	2	4	0	0	0	0	0	0	0	0	0
C	Marios	77	322	1	1	9_____	37000	4	9	0	0	0	0	0	0	0	0	0
C	Marios	77	322	1	1	9_____	37500	9	1	0	0	0	0	0	0	0	0	0
C	Marios	77	322	1	1	9_____	39709	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	39716	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	42000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	77	322	1	1	9_____	42500	2	3	0	0	0	0	0	0	0	0	0
C	Marios	77	322	1	1	9_____	43000	3	8	0	0	0	0	0	0	0	0	0
C	Marios	77	322	1	1	9_____	43017	8	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	43500	8	1	0	0	0	0	0	0	0	0	0
C	Marios	77	322	1	1	9_____	43807	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	43810	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	43933	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	44018	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	44046	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	46337	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	46385	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	46642	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	46692	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	46727	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	46731	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	47000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	77	322	1	1	9_____	47500	2	5	0	0	0	0	0	0	0	0	0
C	Marios	77	322	1	1	9_____	48000	5	8	0	0	0	0	0	0	0	0	0
C	Marios	77	322	1	1	9_____	48026	8	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	48500	8	1	0	0	0	0	0	0	0	0	0
C	Marios	77	322	1	1	9_____	48790	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	49248	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	49299	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	49302	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	49306	1	0	0	0	0	1	0	0	0	1	0
C	Marios	77	322	1	1	9_____	49319	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	49350	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	49514	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	50282	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	50292	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	51421	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	51471	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	51500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	77	322	1	1	9_____	52000	2	6	0	0	0	0	0	0	0	0	0
C	Marios	77	322	1	1	9_____	52500	6	9	0	0	0	0	0	0	0	0	0
C	Marios	77	322	1	1	9_____	52670	9	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	52735	9	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	53000	9	1	0	0	0	0	0	0	0	0	0
C	Marios	77	322	1	1	9_____	53201	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	53270	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	53373	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	53389	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	54500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	77	322	1	1	9_____	54887	2	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	55000	2	3	0	0	0	0	0	0	0	0	0
C	Marios	77	322	1	1	9_____	55072	3	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	55116	3	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	55147	3	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	55500	3	8	0	0	0	0	0	0	0	0	0
C	Marios	77	322	1	1	9_____	55884	8	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	56000	8	1	0	0	0	0	0	0	0	0	0
C	Marios	77	322	1	1	9_____	56269	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	57687	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	57692	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	57696	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	57698	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	57748	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	58003	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	58078	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	58144	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	58327	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	58477	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	59841	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	60046	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	60048	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	60133	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	61151	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	61158	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	61160	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	61302	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	61500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	77	322	1	1	9_____	61566	2	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	61761	2	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	62000	2	5	0	0	0	0	0	0	0	0	0
C	Marios	77	322	1	1	9_____	62500	5	8	0	0	0	0	0	0	0	0	0
C	Marios	77	322	1	1	9_____	62998	8	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	63000	8	1	0	0	0	0	0	0	0	0	0
C	Marios	77	322	1	1	9_____	63485	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	63491	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	63550	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	63619	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	63650	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	63666	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	63697	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	65212	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	65258	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	66477	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	66715	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	66912	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	67019	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	67129	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	67153	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	68568	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	68597	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	68683	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	68918	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	69004	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	69061	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	69070	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	69139	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	70204	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	70221	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	70222	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	70317	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	70500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	77	322	1	1	9_____	70618	2	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	70693	2	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	71000	2	4	0	0	0	0	0	0	0	0	0
C	Marios	77	322	1	1	9_____	71500	4	9	0	0	0	0	0	0	0	0	0
C	Marios	77	322	1	1	9_____	71697	9	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	71744	9	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	72000	9	1	0	0	0	0	0	0	0	0	0
C	Marios	77	322	1	1	9_____	72487	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	72546	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	73174	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	73274	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	73275	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	73280	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	73294	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	73431	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	74713	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	75446	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	75867	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	75878	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	75988	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	76034	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	78750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	77	322	1	1	9_____	78848	2	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	78889	2	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	78891	2	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	78893	2	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	79250	2	6	0	0	0	0	0	0	0	0	0
C	Marios	77	322	1	1	9_____	79419	6	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	79535	6	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	79750	6	9	0	0	0	0	0	0	0	0	0
C	Marios	77	322	1	1	9_____	79761	9	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	79807	9	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	80250	9	1	0	0	0	0	0	0	0	0	0
C	Marios	77	322	1	1	9_____	82009	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	82013	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	82016	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	82100	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	83033	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	83149	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	83153	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	83155	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	83159	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	83162	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	83186	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	83218	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	84857	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	84943	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	86700	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	86769	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	87156	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	87204	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	87750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	77	322	1	1	9_____	88033	2	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	88132	2	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	88146	2	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	88250	2	3	0	0	0	0	0	0	0	0	0
C	Marios	77	322	1	1	9_____	88256	3	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	88750	3	8	0	0	0	0	0	0	0	0	0
C	Marios	77	322	1	1	9_____	88919	8	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	89250	8	1	0	0	0	0	0	0	0	0	0
C	Marios	77	322	1	1	9_____	89368	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	89379	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	89382	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	89384	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	89385	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	89391	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	89394	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	89770	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	89914	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	89928	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	89930	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	89974	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	89990	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	91980	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	92005	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	92142	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	92148	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	92156	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	92250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	77	322	1	1	9_____	92323	2	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	92750	2	5	0	0	0	0	0	0	0	0	0
C	Marios	77	322	1	1	9_____	93191	5	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	93243	5	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	93250	5	8	0	0	0	0	0	0	0	0	0
C	Marios	77	322	1	1	9_____	93307	8	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	93750	8	1	0	0	0	0	0	0	0	0	0
C	Marios	77	322	1	1	9_____	93884	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	93964	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	93989	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	93992	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	94003	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	94012	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	94035	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	94515	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	322	1	1	9_____	94550	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	322	1	1	9_____	95856	1	0	0	0	0	1	0	0	0	0	0
